Iteration,Cost,Cost reduction,time (ms)
0,1.36608,0.195893,506.464
1,1.24412,0.267679,1012.11
2,1.23282,0.274335,1507.79
3,1.14089,0.328445,1998.29
4,1.14089,0.328445,2477.53
5,1.13984,0.329065,2538.04
6,1.13984,0.329065,3010.66
