Iteration,Cost,Cost reduction,time (ms)
0,39.3658,0.387014,787.703
1,31.0038,0.517224,1533.69
2,25.008,0.610587,2273.65
3,25.008,0.610587,3103.46
4,25.008,0.610587,3608.35
