Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
102.026,0,22,65.351,20.351,13.419,0,0,0
102.589,0,22,66.176,18.782,14.373,0,0,0
107.83,0,22,67.167,23.56,14.036,0,0,0
101.509,0,22,64.335,19.941,14.059,0,0,0
108.885,0,22,68.981,21.289,15.25,0,0,0
111.262,0,22,69.742,21.649,16.207,0,0,0
113.782,0,22,71.09,23.459,15.573,0,0,0
113.925,0,22,73.17,20.344,16.477,0,0,0
110.683,0,22,69.401,20.785,16.725,0,0,0
119.231,0,22,71.399,27.342,16.793,0,0,0
109.42,0,22,69.265,21.307,15.032,0,0,0
117.246,0,22,75.119,21.602,16.67,0,0,0
121.4,0,22,78.107,22.351,16.687,0,0,0
121.806,0,22,81.133,19.949,16.357,0,0,0
126.068,0,22,82.625,22.121,16.799,0,0,0
122.848,0,22,80.682,20.227,17.382,0,0,0
133.784,0,22,84.408,25.418,19.399,0,0,0
126.289,0,22,83.606,20.278,17.839,0,0,0
127.939,0,22,84.96,20.538,17.683,0,0,0
134.153,0,22,86.549,22.68,19.964,0,0,0
132.497,0,22,88.157,20.473,18.811,0,0,0
135.641,0,22,91.975,20.473,17.993,0,0,0
136.31,0,22,90.243,23.148,17.994,0,0,0
134.773,0,22,88.609,22.144,18.878,0,0,0
134.289,0,22,91.062,20.449,17.457,0,0,0
139.35,0,22,92.774,21.343,20.142,0,0,0
150.958,0,22,92.486,32.239,21.022,0,0,0
143.588,0,22,98.136,22.515,17.443,0,0,0
148.449,0,22,99.455,22.353,21.038,0,0,0
149.997,0,22,104.146,22.099,17.888,0,0,0
150.978,0,22,101.103,22.833,21.156,0,0,0
151.606,0,22,103.965,21.41,20.042,0,0,0
156.009,0,22,104.323,24.526,21.379,0,0,0
150.815,0,22,103.026,21.625,20.292,0,0,0
157.248,0,22,105.291,24.068,21.655,0,0,0
159.655,0,22,109.41,21.788,22.08,0,0,0
155.317,0,22,106.757,20.929,21.386,0,0,0
154.502,0,22,108.289,21.905,18.271,0,0,0
152.817,0,22,106.574,21.997,18.318,0,0,0
150.547,0,22,103.868,22.362,18.242,0,0,0
152.18,0,22,103.4,22.55,20.151,0,0,0
159.72,0,22,108.54,23.242,21.464,0,0,0
153.656,0,22,106.773,21.987,18.769,0,0,0
171.599,0,22,108.988,37.604,18.257,0,0,0
156.429,0,22,106.476,22.075,21.109,0,0,0
155.463,0,22,105.489,23.008,20.332,0,0,0
157.902,0,22,104.501,25.457,21.057,0,0,0
155.951,0,22,107.383,19.913,22.225,0,0,0
151.758,0,22,106.18,21.207,18.323,0,0,0
152.533,0,22,102.847,21.882,21.774,0,0,0
160.926,0,22,109.526,24.722,20.569,0,0,0
147.263,0,22,98.714,21.603,20.983,0,0,0
149.162,0,22,102.92,21.629,18.742,0,0,0
135.11,0,22,91.053,20.943,17.776,0,0,0
137.627,0,22,91.248,21.564,19.401,0,0,0
128.039,0,22,85.959,19.216,17.887,0,0,0
