Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
97.958,0,22,64.165,19.102,11.961,0,0,0
99.933,0,22,63.693,19.108,13.671,0,0,0
101.923,0,22,66.71,18.369,13.939,0,0,0
104.886,0,22,66.921,19.807,15.199,0,0,0
108.011,0,22,66.968,22.419,15.382,0,0,0
108.298,0,22,67.729,21.659,15.32,0,0,0
109.645,0,22,69.194,21.543,15.561,0,0,0
108.276,0,22,68.256,20.635,15.853,0,0,0
112.189,0,22,70.659,20.283,17.519,0,0,0
111.485,0,22,71.522,20.719,15.479,0,0,0
111.107,0,22,69.843,21.51,16.124,0,0,0
114.567,0,22,73.579,20.976,16.396,0,0,0
112.693,0,22,70.297,22.197,16.557,0,0,0
115.701,0,22,74.741,20.556,16.768,0,0,0
114.039,0,22,73.83,20.023,16.36,0,0,0
118.774,0,22,75.833,23.135,15.884,0,0,0
112.136,0,22,71.356,20.081,16.866,0,0,0
118.195,0,22,77.459,20.543,16.196,0,0,0
119.672,0,22,77.778,21.854,16.042,0,0,0
119.213,0,22,78.664,20.442,16.005,0,0,0
117.207,0,22,75.099,21.672,16.557,0,0,0
115.89,0,22,75.843,19.799,16.103,0,0,0
119.895,0,22,77.224,22.341,16.139,0,0,0
126.348,0,22,83.391,21.073,17.502,0,0,0
127.608,0,22,85.508,20.92,16.603,0,0,0
127.697,0,22,85.742,20.218,17.141,0,0,0
133.556,0,22,87.901,21.24,19.826,0,0,0
121.169,0,22,77.55,23.003,16.449,0,0,0
116.896,0,22,75.579,20.358,16.458,0,0,0
120.433,0,22,78.446,20.527,17.174,0,0,0
118.935,0,22,74.897,20.924,18.766,0,0,0
118.7,0,22,75.839,21.183,17.345,0,0,0
122.42,0,22,78.968,21.211,17.753,0,0,0
123.468,0,22,79.445,22.117,17.004,0,0,0
128.746,0,22,85.527,19.954,18.189,0,0,0
137.862,0,22,96.132,19.793,16.847,0,0,0
131.834,0,22,88.987,20.151,17.689,0,0,0
136.125,0,22,92.967,21.186,16.977,0,0,0
135.139,0,22,93.183,20.014,17.071,0,0,0
141.938,0,22,96.264,21.084,18.763,0,0,0
133.388,0,22,90.726,20.296,17.097,0,0,0
136.282,0,22,91.507,19.811,20.03,0,0,0
137.894,0,22,91.62,24.241,17.111,0,0,0
137.722,0,22,94.968,20.538,17.184,0,0,0
138.868,0,22,95.065,20.744,17.917,0,0,0
143.195,0,22,96.826,21.966,19.269,0,0,0
136.621,0,22,93.5,20.8,17.185,0,0,0
138.829,0,22,95.765,20.573,17.268,0,0,0
146.632,0,22,102.96,21.178,17.039,0,0,0
144.778,0,22,98.31,21.364,19.751,0,0,0
143.021,0,22,98.242,21.793,17.436,0,0,0
148.824,0,22,102.595,20.406,20.448,0,0,0
144.231,0,22,98.042,22.146,18.895,0,0,0
141.416,0,22,96.133,21.244,18.617,0,0,0
148.713,0,22,103.966,21.291,18.058,0,0,0
140.441,0,22,95.857,21.863,17.473,0,0,0
141.333,0,22,98.127,19.935,18.005,0,0,0
149.016,0,22,105.086,20.511,18.135,0,0,0
146.665,0,22,98.641,21.651,20.911,0,0,0
139.306,0,22,95.614,20.783,17.88,0,0,0
143.005,0,22,96.536,21.684,19.633,0,0,0
137.458,0,22,94.465,20.624,17.426,0,0,0
137.104,0,22,93.821,21.053,17.249,0,0,0
136.769,0,22,93.895,20.715,17.191,0,0,0
138.621,0,22,95.647,20.228,17.794,0,0,0
135.861,0,22,92.873,20.33,17.898,0,0,0
138.038,0,22,92.459,22.288,18.479,0,0,0
134.311,0,22,91.278,21.269,17.037,0,0,0
132.788,0,22,90.573,20.251,17.092,0,0,0
146.793,0,22,105.305,19.607,16.936,0,0,0
129.84,0,22,86.534,21.606,16.96,0,0,0
134.326,0,22,91.948,20.297,17.123,0,0,0
133.485,0,22,90.638,20.437,17.486,0,0,0
132.624,0,22,89.635,21,17.09,0,0,0
140.77,0,22,95.358,20.759,19.572,0,0,0
138.282,0,22,93.446,21.816,18.017,0,0,0
146.199,0,22,97.662,22.693,20.565,0,0,0
139.709,0,22,89.965,25.202,19.255,0,0,0
140.841,0,22,97.114,21.5,16.93,0,0,0
135.539,0,22,92.393,20.874,17.211,0,0,0
133.419,0,22,87.979,23.455,17.374,0,0,0
131.66,0,22,85.829,21.303,19.753,0,0,0
129.763,0,22,85.54,21.034,18.512,0,0,0
128.062,0,22,85.669,19.818,18.056,0,0,0
130.392,0,22,86.036,21.687,17.586,0,0,0
129.01,0,22,86.687,20.522,16.975,0,0,0
130.53,0,22,85.791,20.505,19.574,0,0,0
124.854,0,22,82.104,19.699,18.575,0,0,0
