Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
96.142,0,22,62.628,18.833,11.943,0,0,0
99.433,0,22,63.755,18.854,13.711,0,0,0
102.139,0,22,66.781,18.471,13.963,0,0,0
105.351,0,22,67.073,19.755,15.129,0,0,0
108.159,0,22,68.931,19.879,16.105,0,0,0
110.895,0,22,70.18,21.789,15.459,0,0,0
111.896,0,22,71.706,21.18,15.524,0,0,0
124.036,0,22,70.397,34.611,15.362,0,0,0
110.159,0,22,71.306,19.778,15.527,0,0,0
113.032,0,22,72.29,20.666,16.475,0,0,0
118.444,0,22,76.149,22.605,15.925,0,0,0
119.16,0,22,75.059,21.599,16.54,0,0,0
117.782,0,22,74.647,23.466,15.879,0,0,0
118.064,0,22,75.083,23.192,15.834,0,0,0
112.423,0,22,73.331,20.163,15.297,0,0,0
110.2,0,22,70.184,20.386,16.009,0,0,0
111.65,0,22,71.312,20.123,16.638,0,0,0
109.427,0,22,68.897,21.27,15.679,0,0,0
115.324,0,22,72.661,22.534,16.44,0,0,0
113.812,0,22,71.81,22.001,16.017,0,0,0
114.939,0,22,74.185,20.169,16.401,0,0,0
121.781,0,22,80.118,21.239,15.879,0,0,0
124.568,0,22,82.653,20.899,16.492,0,0,0
128.99,0,22,85.106,20.313,18.91,0,0,0
130.272,0,22,85.699,23.016,16.791,0,0,0
130.295,0,22,85.919,21.749,17.66,0,0,0
131.32,0,22,84.467,21.9,19.948,0,0,0
132.906,0,22,87.695,22.288,17.997,0,0,0
132.77,0,22,87.631,21.209,19.076,0,0,0
129.321,0,22,85.136,21.799,17.568,0,0,0
129.087,0,22,82.871,24.046,17.138,0,0,0
132.024,0,22,85.911,21.147,20.026,0,0,0
130.799,0,22,84.927,20.927,19.678,0,0,0
133.374,0,22,87.256,23.53,17.641,0,0,0
135.966,0,22,93.057,20.42,17.217,0,0,0
139.116,0,22,92.346,20.895,20.51,0,0,0
130.603,0,22,87.536,20.53,17.672,0,0,0
129.259,0,22,86.507,20.112,17.873,0,0,0
132.688,0,22,89.657,20.066,18.097,0,0,0
134.211,0,22,90.66,20.815,17.709,0,0,0
131.98,0,22,89.601,20.307,16.932,0,0,0
130.607,0,22,87.665,20.286,17.876,0,0,0
128.399,0,22,85.846,20.782,16.831,0,0,0
130.729,0,22,86.291,21.326,18.412,0,0,0
132.883,0,22,88.471,22.133,17.564,0,0,0
126.988,0,22,84.049,19.881,18.365,0,0,0
128.122,0,22,85.237,20.983,17.408,0,0,0
131.31,0,22,86.454,21.875,18.258,0,0,0
132.608,0,22,88.815,21.835,16.971,0,0,0
138.131,0,22,93.328,20.715,19.06,0,0,0
140.788,0,22,94.294,22.278,19.027,0,0,0
141.456,0,22,97.43,20.624,18.58,0,0,0
134.855,0,22,91.394,21.213,17.311,0,0,0
138.337,0,22,94.935,19.93,18.281,0,0,0
140.455,0,22,94.692,20.334,20.242,0,0,0
142.929,0,22,98.074,21.148,18.368,0,0,0
144.634,0,22,97.386,21.102,20.748,0,0,0
144.008,0,22,98.487,22.185,17.853,0,0,0
142.848,0,22,96.181,23.046,18.277,0,0,0
144.567,0,22,96.668,22.415,20.187,0,0,0
139.918,0,22,95.753,20.329,18.343,0,0,0
145.103,0,22,98.954,22.432,18.071,0,0,0
151.585,0,22,105.062,22.068,18.61,0,0,0
140.733,0,22,96.764,20.787,17.778,0,0,0
144.715,0,22,101.375,19.798,18.244,0,0,0
141.675,0,22,97.696,20.274,18.513,0,0,0
140.902,0,22,96.597,19.581,19.581,0,0,0
140.541,0,22,95.313,20.464,19.91,0,0,0
138.221,0,22,95.53,20.514,17.285,0,0,0
141.199,0,22,96.369,20.613,19.382,0,0,0
137.92,0,22,94.768,20.936,17.18,0,0,0
138.887,0,22,93.137,22.356,18.134,0,0,0
140.812,0,22,97.185,21.305,17.257,0,0,0
140.955,0,22,97.465,19.995,18.363,0,0,0
137.005,0,22,94.009,20.674,17.292,0,0,0
147.701,0,22,99.211,25.976,17.268,0,0,0
138.953,0,22,94.87,20.929,18.033,0,0,0
142.188,0,22,98.564,20.186,18.059,0,0,0
145.375,0,22,99.631,20.08,20.324,0,0,0
136.33,0,22,93.141,21.399,16.983,0,0,0
141.516,0,22,96.656,22.855,17,0,0,0
141.341,0,22,97.264,21.978,17.166,0,0,0
143.489,0,22,97.221,21.432,19.902,0,0,0
137.814,0,22,95.087,20.928,16.99,0,0,0
136.533,0,22,93.364,22.029,16.694,0,0,0
133.15,0,22,88.464,21.418,18.806,0,0,0
128.454,0,22,87.127,19.651,17.071,0,0,0
