Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
97.519,0,22,63.759,18.774,12.169,0,0,0
101.607,0,22,65.603,18.274,14.417,0,0,0
106.682,0,22,68.274,19.948,15.406,0,0,0
111.137,0,22,67.024,25.344,15.446,0,0,0
108.726,0,22,67.302,22.19,15.742,0,0,0
134.204,0,22,69.153,47.528,14.028,0,0,0
355.032,0,22,68.163,268.621,14.792,0,0,0
109.003,0,22,69.593,20.17,15.86,0,0,0
364.891,0,22,71.214,274.971,15.178,0,0,0
127.013,0,22,71.297,36.108,15.924,0,0,0
231.665,0,22,77.092,135.115,15.614,0,0,0
162.334,0,22,79.155,49.394,29.918,0,0,0
225.409,0,22,76.044,127.936,17.39,0,0,0
158.254,0,22,69.93,69.1,15.235,0,0,0
148.346,0,22,75.214,52.906,16.21,0,0,0
164.848,0,22,86.54,45.13,29.047,0,0,0
227.824,0,22,79.237,129.18,15.323,0,0,0
119.858,0,22,77.068,22.155,16.77,0,0,0
118.445,0,22,77.814,20.655,15.923,0,0,0
112.836,0,22,71.494,21.653,15.905,0,0,0
112.79,0,22,72.594,20.602,15.833,0,0,0
118.202,0,22,75.716,21.553,17.137,0,0,0
117.999,0,22,72.831,25.3,16,0,0,0
117.084,0,22,75.541,21.555,15.925,0,0,0
120.568,0,22,77.281,21.401,17.785,0,0,0
120.613,0,22,77.901,21.994,16.543,0,0,0
125.705,0,22,80.057,24.713,16.498,0,0,0
128.846,0,22,84.247,22.604,17.28,0,0,0
127.092,0,22,82.092,23.107,17.19,0,0,0
128.101,0,22,84.194,21.38,17.777,0,0,0
128.292,0,22,84.853,20.085,18.451,0,0,0
130.729,0,22,87.741,21.413,16.838,0,0,0
127.952,0,22,83.742,22.034,17.523,0,0,0
128.796,0,22,85.152,22.127,16.971,0,0,0
134.932,0,22,88.61,24.171,17.163,0,0,0
134.447,0,22,89.649,21.687,17.704,0,0,0
141.077,0,22,97.407,21.284,16.938,0,0,0
147.202,0,22,97.637,25.712,18.469,0,0,0
136.563,0,22,92.873,21.143,17.3,0,0,0
135.916,0,22,91.16,20.144,19.54,0,0,0
136.773,0,22,92.369,22.12,17.229,0,0,0
143.978,0,22,96.227,22.655,19.64,0,0,0
145.328,0,22,97.623,20.501,21.554,0,0,0
141.223,0,22,96.456,19.974,18.84,0,0,0
148.115,0,22,101.531,22.178,18.63,0,0,0
146.55,0,22,99.933,19.707,21.252,0,0,0
141.146,0,22,96.681,21.034,17.837,0,0,0
146.244,0,22,99.936,22.066,18.457,0,0,0
144.262,0,22,100.221,20.76,17.612,0,0,0
150.11,0,22,104.511,21.878,17.804,0,0,0
152.744,0,22,105.439,22.85,18.18,0,0,0
149.115,0,22,103.305,21.638,18.159,0,0,0
150.453,0,22,103.789,22.223,18.771,0,0,0
147.989,0,22,100.944,20.343,21.02,0,0,0
145.933,0,22,100.84,21.625,17.8,0,0,0
146.045,0,22,98.379,20.831,21.316,0,0,0
144.521,0,22,98.935,21.853,18.14,0,0,0
146.609,0,22,97.633,22.202,21.101,0,0,0
141.015,0,22,92.782,22.291,20.607,0,0,0
136.985,0,22,90.916,23.339,17.957,0,0,0
131.556,0,22,86.35,22.197,17.909,0,0,0
126.921,0,22,83.974,21.547,16.735,0,0,0
126.573,0,22,82.37,21.793,17.758,0,0,0
123.449,0,22,80.727,21.094,16.715,0,0,0
123.875,0,22,81.009,20.278,17.761,0,0,0
126.438,0,22,81.34,22.694,17.491,0,0,0
125.206,0,22,82.614,20.971,16.877,0,0,0
123.736,0,22,80.611,21.876,16.671,0,0,0
124.422,0,22,81.867,20.296,17.652,0,0,0
134.835,0,22,88.832,21.728,19.526,0,0,0
134.132,0,22,88.131,22.935,18.003,0,0,0
136.249,0,22,88.625,21.885,20.62,0,0,0
138.737,0,22,93.144,22.204,18.267,0,0,0
138.808,0,22,92.877,20.574,20.176,0,0,0
134.363,0,22,91.532,20.53,17.321,0,0,0
135.56,0,22,87.941,25.35,17.229,0,0,0
134.05,0,22,91.111,20.909,17.133,0,0,0
140.566,0,22,96.759,21.775,16.877,0,0,0
