Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
99.108,0,22,64.897,19.142,12.231,0,0,0
98.775,0,22,63.815,18.271,13.793,0,0,0
99.686,0,22,64.488,18.38,13.871,0,0,0
106.681,0,22,67.56,20.481,15.369,0,0,0
108.424,0,22,66.848,22.583,15.546,0,0,0
109.814,0,22,69.757,20.427,16.219,0,0,0
106.064,0,22,66.339,20.916,15.474,0,0,0
110.38,0,22,68.325,21.988,16.6,0,0,0
112.954,0,22,71.846,20.834,16.16,0,0,0
117.502,0,22,74.9,21.578,17.229,0,0,0
122.217,0,22,78.556,22.346,16.836,0,0,0
116.196,0,22,75.323,20.574,16.212,0,0,0
116.998,0,22,75.056,20.764,17.212,0,0,0
115.823,0,22,72.886,21.18,17.7,0,0,0
115.059,0,22,73.72,21.044,16.19,0,0,0
117.732,0,22,76.456,20.586,16.768,0,0,0
117.938,0,22,75.197,21.476,16.763,0,0,0
121.234,0,22,75.982,21.52,19.398,0,0,0
123.563,0,22,82.273,20.383,16.486,0,0,0
122.96,0,22,80.221,20.58,17.602,0,0,0
125.073,0,22,81.004,21.925,17.682,0,0,0
128.044,0,22,85.042,20.555,17.8,0,0,0
125.412,0,22,82.414,21.787,16.707,0,0,0
126.912,0,22,82.067,22.639,17.465,0,0,0
134.731,0,22,89.144,21.374,19.44,0,0,0
139.62,0,22,96.534,20.185,17.353,0,0,0
147.879,0,22,104.22,19.942,18.003,0,0,0
151.285,0,22,107.211,21.1,17.437,0,0,0
154.259,0,22,108.252,22.197,18.182,0,0,0
151.247,0,22,104.687,21.726,18.961,0,0,0
150.579,0,22,104.503,23.122,17.606,0,0,0
161.19,0,22,104.152,33.35,17.936,0,0,0
154.026,0,22,107.417,22.371,18.643,0,0,0
154.724,0,22,107.986,21.397,19.266,0,0,0
156.815,0,22,112.654,20.25,17.955,0,0,0
153.984,0,22,106.469,22.774,18.882,0,0,0
159.665,0,22,110.554,22.242,20.924,0,0,0
151.734,0,22,106.134,20.651,19.002,0,0,0
156.918,0,22,106.432,26.202,18.482,0,0,0
153.95,0,22,105.994,23.948,17.667,0,0,0
155.682,0,22,107.962,22.906,18.834,0,0,0
150.507,0,22,104.685,20.432,19.423,0,0,0
150.387,0,22,103.823,22.36,18.253,0,0,0
155.275,0,22,106.01,24.481,18.475,0,0,0
162.053,0,22,110.64,23.041,22.209,0,0,0
152.397,0,22,105.196,20.447,20.439,0,0,0
169.253,0,22,112.846,29.553,20.641,0,0,0
153.732,0,22,103.717,22.553,21.432,0,0,0
146.114,0,22,101.241,21.127,18.185,0,0,0
145.922,0,22,100.733,20.965,18.413,0,0,0
170.396,0,22,110.726,35.301,18.419,0,0,0
151.249,0,22,104.356,22.31,18.521,0,0,0
153.668,0,22,105.097,20.343,21.77,0,0,0
154.806,0,22,102.895,23.462,22.137,0,0,0
157.853,0,22,110.39,21.562,19.288,0,0,0
158.025,0,22,108.548,22.293,21.076,0,0,0
162.045,0,22,112.751,21.753,21.539,0,0,0
161.662,0,22,111.349,24.078,20.115,0,0,0
158.59,0,22,109.059,24.52,18.799,0,0,0
152.162,0,22,100.283,24.26,21.675,0,0,0
144.274,0,22,99.814,19.901,18.676,0,0,0
147.644,0,22,100.449,20.773,20.644,0,0,0
147.75,0,22,100.491,21.329,20.148,0,0,0
146.596,0,22,100.698,21.097,19,0,0,0
151.963,0,22,102.999,21.749,21.368,0,0,0
142.189,0,22,96.016,21.466,18.83,0,0,0
144.861,0,22,98.663,21.377,19.021,0,0,0
145.931,0,22,100.301,21.269,18.52,0,0,0
146.89,0,22,101.271,21.004,18.648,0,0,0
145.055,0,22,98.874,21.992,18.292,0,0,0
142.926,0,22,95.653,20.345,21.333,0,0,0
140.663,0,22,96.447,20.635,18.127,0,0,0
143.28,0,22,96.369,21.903,19.569,0,0,0
142.221,0,22,96.301,22.002,18.436,0,0,0
140.75,0,22,94.843,21.85,18.489,0,0,0
139.569,0,22,94.309,21.206,18.498,0,0,0
138.713,0,22,94.832,20.248,18.145,0,0,0
137.694,0,22,93.081,20.721,18.453,0,0,0
145.875,0,22,98.117,20.962,20.952,0,0,0
143.635,0,22,99.268,20.85,17.979,0,0,0
152.596,0,22,106.944,21.676,18.101,0,0,0
146.789,0,22,102.898,20.01,17.842,0,0,0
