Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
101.989,0,22,66.607,20.072,12.453,0,0,0
100.784,0,22,64.276,19.631,13.883,0,0,0
104.814,0,22,67.402,19.407,15.048,0,0,0
107.686,0,22,59.68,30.549,14.537,0,0,0
108.315,0,22,67.307,22.363,15.207,0,0,0
106.457,0,22,67.039,20.499,15.547,0,0,0
111.035,0,22,70.349,21.287,15.937,0,0,0
113.926,0,22,72.263,22.014,15.953,0,0,0
116.988,0,22,75.999,20.797,16.247,0,0,0
137.153,0,22,78.3,36.856,17.887,0,0,0
122.257,0,22,79.713,21.784,16.483,0,0,0
139.276,0,22,82.772,34.999,17.015,0,0,0
123.148,0,22,80.443,22.312,16.107,0,0,0
124.519,0,22,79.17,24.435,16.767,0,0,0
117.951,0,22,76.913,20.047,16.653,0,0,0
122.768,0,22,79.92,21.597,17.041,0,0,0
117.386,0,22,76.157,20.656,16.305,0,0,0
115.658,0,22,73.538,21.633,16.336,0,0,0
116.333,0,22,74.082,21.817,16.397,0,0,0
119.828,0,22,74.868,21.212,19.575,0,0,0
117.087,0,22,73,21.913,18.036,0,0,0
121.178,0,22,78.424,22.123,16.313,0,0,0
127.881,0,22,85.579,20.206,17.468,0,0,0
133.068,0,22,88.5,21.217,18.507,0,0,0
140.081,0,22,94.124,21.146,19.788,0,0,0
139.341,0,22,94.048,22.183,18.013,0,0,0
139.772,0,22,93.844,20.334,20.474,0,0,0
138.122,0,22,92.028,21.284,19.484,0,0,0
146.945,0,22,102.621,21.505,17.534,0,0,0
145.956,0,22,100.532,21.52,17.942,0,0,0
152.258,0,22,103.276,22.376,20.845,0,0,0
152.167,0,22,101.706,22.656,21.562,0,0,0
147.391,0,22,99.755,20.647,20.79,0,0,0
149.339,0,22,100.923,20.846,21.297,0,0,0
149.688,0,22,101.676,21.909,19.874,0,0,0
149.522,0,22,101.155,23.652,18.316,0,0,0
143.964,0,22,95.57,22.396,19.912,0,0,0
-736.444,0,22,-845,84.672,17.843,0,0,0
