Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
103.046,0,22,65.519,20.727,13.969,0,0,0
100.748,0,22,65.281,18.46,13.915,0,0,0
101.115,0,22,65.829,18.196,14.069,0,0,0
115.899,0,22,67.773,30.506,14.574,0,0,0
109.255,0,22,70.098,20.258,15.413,0,0,0
106.01,0,22,66.207,20.311,16.077,0,0,0
108.279,0,22,68.91,20.449,15.535,0,0,0
113.903,0,22,74.168,21.615,14.544,0,0,0
119.041,0,22,79.021,20.351,15.786,0,0,0
121.372,0,22,79.275,20.753,17.25,0,0,0
122.053,0,22,80.272,20.583,17.207,0,0,0
124.902,0,22,80.839,22.84,17.212,0,0,0
120.003,0,22,77.92,21.431,16.277,0,0,0
120.088,0,22,78.599,20.53,16.575,0,0,0
127.256,0,22,85.373,19.913,17.359,0,0,0
129.063,0,22,86.187,21.423,16.742,0,0,0
136.349,0,22,85.411,29.31,17.304,0,0,0
126.719,0,22,80.094,23.805,18.487,0,0,0
126.516,0,22,82.957,21.491,17.426,0,0,0
138.62,0,22,85.609,31.02,17.33,0,0,0
136.335,0,22,93.523,19.898,17.831,0,0,0
143.886,0,22,100.004,20.947,17.588,0,0,0
148.48,0,22,101.387,23.182,18.289,0,0,0
143.109,0,22,96.932,21.642,19.094,0,0,0
142.525,0,22,97.407,22.53,17.383,0,0,0
141.462,0,22,96.599,21.199,18.367,0,0,0
146.149,0,22,98.636,20.971,21.07,0,0,0
141.503,0,22,94.446,22.283,19.507,0,0,0
145.235,0,22,98.057,23.57,18.152,0,0,0
145.224,0,22,99.303,21.293,19.056,0,0,0
145.887,0,22,100.241,21.323,18.7,0,0,0
151.481,0,22,103.742,21.86,20.381,0,0,0
153.294,0,22,106.445,19.989,20.882,0,0,0
152.377,0,22,105.522,21.514,19.132,0,0,0
157.693,0,22,108.971,20.666,21.819,0,0,0
150.914,0,22,105.006,21.191,18.38,0,0,0
155.463,0,22,106.354,23.483,19.216,0,0,0
150.903,0,22,102.988,21.508,20.164,0,0,0
153.132,0,22,107.588,21.15,18.246,0,0,0
154.562,0,22,106.301,22.101,19.668,0,0,0
149.92,0,22,103.456,21.827,18.659,0,0,0
153.023,0,22,107.259,21.476,18.232,0,0,0
151.43,0,22,104.891,21.921,18.726,0,0,0
157.93,0,22,111.86,21.569,18.275,0,0,0
155.669,0,22,106.69,22.006,20.848,0,0,0
145.594,0,22,98.301,23.074,18.639,0,0,0
146.944,0,22,99.793,21.924,19.272,0,0,0
140.695,0,22,95.883,20.839,18.291,0,0,0
143.124,0,22,98.053,20.132,19.106,0,0,0
139.438,0,22,94.531,20.806,18.504,0,0,0
141.654,0,22,94.849,20.745,20.549,0,0,0
139.223,0,22,92.828,22.429,18.367,0,0,0
160.472,0,22,100.89,32.696,20.934,0,0,0
152.563,0,22,102.596,23.59,20.338,0,0,0
152.391,0,22,103.695,21.303,21.141,0,0,0
155.042,0,22,105.446,21.923,21.443,0,0,0
158.374,0,22,109.518,21.85,20.77,0,0,0
151.372,0,22,103.994,20.969,20.172,0,0,0
149.874,0,22,103.263,20.503,19.882,0,0,0
151.163,0,22,102.777,23.613,18.735,0,0,0
151.252,0,22,103.944,21.467,19.441,0,0,0
150.61,0,22,103.972,22.788,18.054,0,0,0
147.688,0,22,103.281,20.667,17.851,0,0,0
150.047,0,22,103.478,22.113,18.829,0,0,0
154.406,0,22,106.204,20.609,21.539,0,0,0
155.359,0,22,105.612,21.483,22.176,0,0,0
156.285,0,22,107.674,21.828,20.791,0,0,0
158.336,0,22,112.315,19.795,19.93,0,0,0
161.696,0,22,115.958,20.826,18.597,0,0,0
160.404,0,22,113.434,19.915,20.836,0,0,0
161.483,0,22,114.194,21.936,19.088,0,0,0
174.984,0,22,114.565,35.151,18.975,0,0,0
159.519,0,22,112.307,22.072,18.897,0,0,0
161.54,0,22,111.749,21.342,21.893,0,0,0
155.512,0,22,108.272,22.447,18.579,0,0,0
150.37,0,22,105.012,20.29,18.883,0,0,0
156.77,0,22,109.271,22.328,19.139,0,0,0
157.921,0,22,110.255,19.695,21.725,0,0,0
148.425,0,22,102.946,20.799,18.232,0,0,0
