Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
101.483,0,22,65.569,19.113,13.957,0,0,0
103.983,0,22,67.889,19.029,14.177,0,0,0
111.773,0,22,67.339,26.088,15.244,0,0,0
110.292,0,22,70.029,21.297,15.539,0,0,0
107.249,0,22,67.913,20.797,14.942,0,0,0
113.085,0,22,70.808,23.3,15.455,0,0,0
112.109,0,22,70.439,21.886,16.135,0,0,0
121.025,0,22,76.485,22.169,18.496,0,0,0
120.703,0,22,78.746,21.108,16.909,0,0,0
120.959,0,22,78.196,22.073,16.826,0,0,0
125.749,0,22,82.04,20.969,18.652,0,0,0
122.086,0,22,81.136,20.5,16.28,0,0,0
125.678,0,22,81.046,20.464,20.051,0,0,0
124.961,0,22,79.205,22.237,19.265,0,0,0
128.422,0,22,82.117,22.113,19.992,0,0,0
126.8,0,22,82.004,23.623,16.826,0,0,0
129.651,0,22,84.968,23.692,16.543,0,0,0
126.809,0,22,82.681,20.33,19.547,0,0,0
119.385,0,22,78.439,20.128,16.546,0,0,0
125.857,0,22,82.099,21.635,17.69,0,0,0
132.814,0,22,86.839,22.305,18.819,0,0,0
134.698,0,22,89.415,21.545,18.699,0,0,0
142.228,0,22,98.245,22.105,16.886,0,0,0
149.695,0,22,104.476,21.897,17.929,0,0,0
155.217,0,22,108.429,23.446,17.764,0,0,0
154.765,0,22,109.953,20.877,18.142,0,0,0
154.58,0,22,106.808,21.658,20.548,0,0,0
154.782,0,22,105.778,21.833,21.524,0,0,0
155.717,0,22,105.996,22.021,21.837,0,0,0
152.072,0,22,106.015,20.99,19.068,0,0,0
150.6,0,22,103.758,22.627,18.542,0,0,0
147.94,0,22,103.684,20.483,18.197,0,0,0
144.334,0,22,98.726,22.207,18,0,0,0
140.366,0,22,93.739,21.727,19.539,0,0,0
144.591,0,22,98.103,21.216,19.667,0,0,0
146.048,0,22,100.454,22.502,17.79,0,0,0
145.071,0,22,97.782,21.129,20.786,0,0,0
148.343,0,22,100.295,24.061,18.633,0,0,0
152.243,0,22,102.973,24.422,18.851,0,0,0
151.885,0,22,104.398,20.889,20.523,0,0,0
143.135,0,22,97.617,21.101,18.723,0,0,0
145.467,0,22,100.525,21.598,17.664,0,0,0
148.332,0,22,101.308,23.646,17.736,0,0,0
148.782,0,22,102.285,20.617,19.904,0,0,0
150.248,0,22,101.102,21.519,21.684,0,0,0
143.908,0,22,98.703,21.317,18.177,0,0,0
148.785,0,22,102.257,21.837,18.884,0,0,0
150.119,0,22,103.266,20.606,20.312,0,0,0
144.026,0,22,99.746,21.016,17.726,0,0,0
