Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
99.406,0,22,65.478,18.678,12.462,0,0,0
101.283,0,22,66.273,18.031,14.057,0,0,0
102.313,0,22,65.764,19.149,14.347,0,0,0
103.186,0,22,66.07,19.951,14.15,0,0,0
105.308,0,22,66.617,19.685,15.869,0,0,0
108.145,0,22,67.709,22.087,15.013,0,0,0
112.269,0,22,67.878,24.91,16.21,0,0,0
108.708,0,22,67.953,21.082,15.921,0,0,0
112.429,0,22,68.949,21.702,18.276,0,0,0
115.587,0,22,74.556,21.795,15.538,0,0,0
115.549,0,22,74.399,20.935,16.269,0,0,0
119.281,0,22,76.054,21.548,17.639,0,0,0
123.064,0,22,79.509,20.164,19.362,0,0,0
121.995,0,22,78.301,23.131,16.639,0,0,0
119.997,0,22,77.344,20.876,17.648,0,0,0
125.365,0,22,79.834,24.234,17.089,0,0,0
119.967,0,22,78.346,21.085,16.382,0,0,0
120.689,0,22,78.875,21.532,16.11,0,0,0
120.402,0,22,76.871,22.673,16.681,0,0,0
122.505,0,22,80.302,20.569,17.201,0,0,0
127.094,0,22,81.698,22.379,18.703,0,0,0
123.061,0,22,80.16,20.645,18.002,0,0,0
121.642,0,22,77.623,22.396,17.364,0,0,0
126.915,0,22,82.854,21.257,17.989,0,0,0
126.706,0,22,83.664,20.91,17.553,0,0,0
126.79,0,22,83.642,20.698,17.695,0,0,0
126.535,0,22,81.727,22.453,17.551,0,0,0
127.076,0,22,81.768,23.519,17.145,0,0,0
120.515,0,22,78.244,21.052,16.682,0,0,0
119.735,0,22,77.802,20.816,16.794,0,0,0
123.387,0,22,79.934,21.627,17.244,0,0,0
126.319,0,22,81.896,22.053,17.633,0,0,0
132.725,0,22,87.229,22.606,17.42,0,0,0
139.957,0,22,92.017,21.31,20.906,0,0,0
141.773,0,22,95.341,20.32,20.717,0,0,0
142.159,0,22,96.551,22.661,17.571,0,0,0
137.294,0,22,91.24,22.413,18.151,0,0,0
140.621,0,22,88.528,26.864,19.676,0,0,0
139.456,0,22,92.86,22.064,19.363,0,0,0
135.105,0,22,91.241,21.384,17.334,0,0,0
138.479,0,22,93.707,22.303,17.112,0,0,0
141.732,0,22,95.991,22.155,18.053,0,0,0
135.3,0,22,90.505,21.118,18.17,0,0,0
132.503,0,22,89.163,20.789,17.362,0,0,0
135.426,0,22,90.497,20.23,19.622,0,0,0
138.849,0,22,94.944,20.16,18.275,0,0,0
139.552,0,22,92.257,20.987,20.673,0,0,0
137.84,0,22,94.415,20.24,17.569,0,0,0
141.461,0,22,96.794,20.737,17.98,0,0,0
143.908,0,22,98.073,20.841,19.293,0,0,0
146.566,0,22,99.188,22.441,19.271,0,0,0
142.067,0,22,95.85,21.013,19.215,0,0,0
146.832,0,22,101.264,22.268,17.635,0,0,0
148.674,0,22,99.638,22.1,21.443,0,0,0
145.549,0,22,99.138,22.308,18.441,0,0,0
143.753,0,22,99.646,20.685,17.794,0,0,0
142.837,0,22,95.24,24.234,17.902,0,0,0
151.292,0,22,98.293,26.671,20.758,0,0,0
140.76,0,22,96.297,21.852,17.283,0,0,0
145.594,0,22,96.411,23.789,20.018,0,0,0
144.141,0,22,96.982,21.106,20.444,0,0,0
139.534,0,22,93.652,21.985,18.379,0,0,0
138.509,0,22,91.655,23.122,18.47,0,0,0
140.882,0,22,93.283,22.603,19.638,0,0,0
139.707,0,22,94.614,21.445,18.342,0,0,0
140.384,0,22,94.964,21.006,18.984,0,0,0
146.966,0,22,98.18,25.116,18.083,0,0,0
151.041,0,22,102.725,21.42,21.012,0,0,0
148.686,0,22,101.325,21.816,20.115,0,0,0
144.16,0,22,98.669,22.487,17.538,0,0,0
145.806,0,22,97.71,24.857,17.831,0,0,0
146.111,0,22,98.102,21.263,21.352,0,0,0
146.812,0,22,99.494,22.506,19.534,0,0,0
143.36,0,22,98.176,21.595,18.309,0,0,0
147.728,0,22,99.079,22.516,20.821,0,0,0
142.521,0,22,97.646,21.979,17.389,0,0,0
143.974,0,22,98.748,22.285,17.561,0,0,0
144.128,0,22,97.555,20.302,20.924,0,0,0
144.123,0,22,96.935,21.028,20.831,0,0,0
142.697,0,22,99.004,20.928,17.421,0,0,0
140.647,0,22,96.996,20.872,17.459,0,0,0
141.681,0,22,95.832,20.127,20.543,0,0,0
141.573,0,22,95.273,22.073,18.022,0,0,0
135.905,0,22,91.462,22.074,17.242,0,0,0
