Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
100.702,0,22,65.724,19.767,12.39,0,0,0
99.562,0,22,64.6,18.136,13.91,0,0,0
105.297,0,22,67.179,21.395,13.874,0,0,0
107.533,0,22,67.73,21.991,14.813,0,0,0
108.747,0,22,68.284,20.552,16.628,0,0,0
109.265,0,22,69.613,19.928,16.351,0,0,0
119.061,0,22,74.137,25.385,15.842,0,0,0
123.201,0,22,80.817,22.225,16.133,0,0,0
123.307,0,22,81.762,20.411,16.952,0,0,0
123.079,0,22,81.602,20.736,16.563,0,0,0
132.058,0,22,86.284,23.836,17.291,0,0,0
132.393,0,22,88.586,22.18,16.772,0,0,0
129.422,0,22,86.919,20.5,17.148,0,0,0
135.315,0,22,89.565,22.835,18.007,0,0,0
137.522,0,22,95.011,20.398,17.324,0,0,0
132.993,0,22,88.894,21.944,17.338,0,0,0
132.924,0,22,88.094,21.833,17.646,0,0,0
143.236,0,22,94.315,23.032,20.809,0,0,0
139.296,0,22,91.234,25.349,17.672,0,0,0
136.013,0,22,90.386,21.96,18.505,0,0,0
136.029,0,22,91.513,21.85,17.296,0,0,0
141.659,0,22,95.324,21.159,19.978,0,0,0
157.755,0,22,99.033,32.531,20.598,0,0,0
140.411,0,22,92.593,22.727,20.193,0,0,0
132.887,0,22,88.401,22.214,17.126,0,0,0
135.371,0,22,91.796,20.935,17.034,0,0,0
139.057,0,22,93.684,21.662,18.437,0,0,0
140.898,0,22,94.715,20.963,19.741,0,0,0
144.777,0,22,100.745,20.553,17.811,0,0,0
158.359,0,22,101.287,32.935,18.204,0,0,0
151.706,0,22,101.749,22.958,21.117,0,0,0
147.327,0,22,101.334,21.507,18.652,0,0,0
152.321,0,22,102.278,22.297,21.832,0,0,0
153.267,0,22,102.704,25.221,19.32,0,0,0
150.384,0,22,102.146,21.888,20.363,0,0,0
147.128,0,22,102.082,20.289,19.045,0,0,0
151.783,0,22,103.655,21.912,20.335,0,0,0
147.75,0,22,99.983,22.237,19.574,0,0,0
150.251,0,22,100.76,20.607,22.306,0,0,0
154.763,0,22,103.979,22.834,21.837,0,0,0
143.745,0,22,97.544,21.965,18.448,0,0,0
148.102,0,22,102.936,21.17,18.107,0,0,0
158.384,0,22,100.129,32.892,18.898,0,0,0
152.167,0,22,104.736,21.869,19.19,0,0,0
151.456,0,22,104.322,20.104,20.572,0,0,0
145.287,0,22,100.713,20.167,18.23,0,0,0
147.863,0,22,101.641,20.521,19.384,0,0,0
151.725,0,22,101.258,21.992,21.909,0,0,0
158.438,0,22,110.964,20.93,19.973,0,0,0
147.284,0,22,102.14,20.881,18.097,0,0,0
155.815,0,22,104.431,21.847,23.017,0,0,0
149.624,0,22,102.472,21.614,19.232,0,0,0
156.622,0,22,107.083,21.572,21.554,0,0,0
155.359,0,22,110.547,20.016,18.381,0,0,0
149.091,0,22,99.814,22.804,20.442,0,0,0
146.194,0,22,99.934,21.198,18.783,0,0,0
144.758,0,22,98.871,21.271,18.059,0,0,0
145.886,0,22,101.586,20.132,18.123,0,0,0
149.455,0,22,101.095,22.761,19.56,0,0,0
157.338,0,22,105.206,26.541,19.672,0,0,0
155.262,0,22,109.104,21.187,18.509,0,0,0
146.669,0,22,98.084,22.461,20.267,0,0,0
144.375,0,22,96.897,23.854,18.268,0,0,0
145.27,0,22,99.371,21.8,18.782,0,0,0
149.219,0,22,103.397,21.74,18.399,0,0,0
140.57,0,22,96.356,20.939,17.777,0,0,0
145.723,0,22,98.78,22.787,18.492,0,0,0
145.107,0,22,100.043,20.461,18.601,0,0,0
147.067,0,22,99.826,23.16,18.029,0,0,0
143.408,0,22,97.633,20.525,19.711,0,0,0
157.16,0,22,107.839,23.587,19.671,0,0,0
157.511,0,22,111.689,21.188,18.09,0,0,0
154.546,0,22,103.515,22.936,21.88,0,0,0
157.702,0,22,109.2,20.096,22.053,0,0,0
163.005,0,22,111.505,21.692,23.145,0,0,0
158.021,0,22,109.39,20.012,21.857,0,0,0
162.935,0,22,112.88,20.992,22.464,0,0,0
156.876,0,22,106.186,21.922,22.376,0,0,0
160.412,0,22,112.398,20.371,21.266,0,0,0
152.22,0,22,105.749,20.929,19.306,0,0,0
