Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
105.365,0,22,68.875,20.773,12.639,0,0,0
108.575,0,22,67.259,23.957,14.347,0,0,0
105.667,0,22,69.71,18.51,14.196,0,0,0
110.719,0,22,68.771,23.301,15.502,0,0,0
111.837,0,22,68.674,24.145,15.569,0,0,0
128.607,0,22,87.327,21.406,16.219,0,0,0
116.555,0,22,74.676,21.404,16.833,0,0,0
119.267,0,22,75.272,21.452,18.484,0,0,0
126.75,0,22,84.204,21.006,17.29,0,0,0
130.195,0,22,87.585,21.463,16.765,0,0,0
129.496,0,22,86.025,21.975,17.13,0,0,0
130.835,0,22,85.201,21.629,19.078,0,0,0
126.025,0,22,82.036,22.17,17.229,0,0,0
129.924,0,22,82.933,24.681,16.93,0,0,0
129.471,0,22,84.647,21.39,18.677,0,0,0
125.576,0,22,83.964,19.902,16.97,0,0,0
127.187,0,22,83.977,21.549,16.925,0,0,0
126.595,0,22,83.523,20.709,17.553,0,0,0
134.879,0,22,84.923,27.576,17.39,0,0,0
127.715,0,22,83.2,22.349,17.097,0,0,0
138.018,0,22,91.396,20.991,20.414,0,0,0
145.534,0,22,97.233,21.933,21.082,0,0,0
148.385,0,22,101.395,20.074,21.378,0,0,0
148.549,0,22,105.197,20.805,17.166,0,0,0
142.581,0,22,99.769,20.894,17.059,0,0,0
147.588,0,22,98.882,25.753,17.896,0,0,0
145.491,0,22,101.071,21.499,17.681,0,0,0
148.268,0,22,103.162,21.978,17.526,0,0,0
151.874,0,22,105.154,20.124,20.948,0,0,0
153.268,0,22,99.095,26.177,20.947,0,0,0
142.223,0,22,92.956,22.192,21.28,0,0,0
140.154,0,22,95.628,20.075,18.912,0,0,0
141.432,0,22,94.412,19.785,21.556,0,0,0
136.988,0,22,92.085,20.948,18.513,0,0,0
145.744,0,22,97.635,20.765,21.217,0,0,0
143.109,0,22,97.332,22.381,17.699,0,0,0
137.338,0,22,92.101,21.053,18.095,0,0,0
145.006,0,22,93.119,25.277,20.587,0,0,0
139.808,0,22,94.526,21.604,18.02,0,0,0
139.3,0,22,94.522,20.776,18.169,0,0,0
133.874,0,22,89.765,20.423,17.924,0,0,0
143.317,0,22,96.485,20.261,20.5,0,0,0
147.464,0,22,99.651,20.073,21.316,0,0,0
144.714,0,22,99.704,20.556,18.48,0,0,0
145.503,0,22,100.487,20.699,18.314,0,0,0
152.467,0,22,101.454,24.079,20.696,0,0,0
147.203,0,22,100.784,20.691,19.59,0,0,0
147.157,0,22,99.884,22.188,18.903,0,0,0
146.35,0,22,98.574,22.597,19.318,0,0,0
143.299,0,22,97.97,21.312,18.13,0,0,0
150.459,0,22,103.971,21.739,18.824,0,0,0
152.154,0,22,104.198,20.912,21.192,0,0,0
144.055,0,22,96.887,20.869,20.569,0,0,0
151.876,0,22,105.295,22.042,18.65,0,0,0
154.221,0,22,108.468,21.01,18.577,0,0,0
159.651,0,22,112.513,20.17,20.749,0,0,0
158.287,0,22,108.021,22.369,21.774,0,0,0
150.676,0,22,103.17,21.738,19.518,0,0,0
152.874,0,22,108.087,20.575,17.969,0,0,0
149.246,0,22,102.532,21.565,18.962,0,0,0
147.519,0,22,101.47,21.701,18.129,0,0,0
152.114,0,22,105.246,20.355,20.094,0,0,0
154.143,0,22,104.364,21.841,21.721,0,0,0
149.804,0,22,101.026,20.97,21.874,0,0,0
146.187,0,22,96.488,22.694,21.218,0,0,0
133.896,0,22,89.278,21.307,17.892,0,0,0
140.085,0,22,95.387,21.489,17.631,0,0,0
143.807,0,22,95.427,21.884,20.883,0,0,0
140.041,0,22,95.709,20.275,18.581,0,0,0
139.653,0,22,93.308,22.296,18.636,0,0,0
129.948,0,22,84.29,22.008,17.892,0,0,0
139.514,0,22,94.676,20.734,18.892,0,0,0
124.519,0,22,82.575,20.504,16.91,0,0,0
125.502,0,22,83.455,20.258,17.032,0,0,0
131.048,0,22,88.112,20.927,17.401,0,0,0
124.047,0,22,79.847,21.441,18.066,0,0,0
124.54,0,22,81.367,21.041,17.496,0,0,0
129.314,0,22,86.359,21.317,17.01,0,0,0
132.112,0,22,85.204,25.317,16.796,0,0,0
138.521,0,22,94.856,21.311,17.4,0,0,0
141.62,0,22,97.856,20.735,17.86,0,0,0
145.314,0,22,101.172,21.519,17.284,0,0,0
