Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
105.699,0,22,69.701,19.444,13.751,0,0,0
100.649,0,22,65.563,18.194,13.996,0,0,0
102.759,0,22,65.527,19.22,15.07,0,0,0
119.296,0,22,69.408,31.173,15.377,0,0,0
116.624,0,22,70.292,28.123,14.536,0,0,0
108.325,0,22,68.107,20.969,15.791,0,0,0
107.992,0,22,68.71,20.536,15.377,0,0,0
111.258,0,22,70.841,21.019,15.693,0,0,0
114.577,0,22,72.947,20.734,17.022,0,0,0
118.359,0,22,76.13,20.94,17.35,0,0,0
115.229,0,22,74.227,20.715,16.249,0,0,0
124.637,0,22,81.246,21.402,17.891,0,0,0
121.572,0,22,78.425,22.859,16.161,0,0,0
117.01,0,22,74.01,20.892,17.881,0,0,0
117.564,0,22,75.437,19.866,17.874,0,0,0
119.238,0,22,76.975,21.886,16.353,0,0,0
121.25,0,22,76.567,21.614,18.91,0,0,0
123.231,0,22,79.504,21.823,17.419,0,0,0
119.257,0,22,77.866,20.205,16.872,0,0,0
121.762,0,22,79.345,21.515,16.475,0,0,0
125.225,0,22,82.318,20.774,17.483,0,0,0
128.684,0,22,84.003,21.064,18.892,0,0,0
126.131,0,22,84.615,19.971,16.763,0,0,0
136.632,0,22,94.634,20.274,16.758,0,0,0
139.393,0,22,94.83,21.838,17.637,0,0,0
136.231,0,22,93.418,20.762,16.993,0,0,0
138.559,0,22,95.637,20.05,17.684,0,0,0
144.753,0,22,99.64,20.158,19.675,0,0,0
144.194,0,22,100.363,20.872,17.524,0,0,0
141.138,0,22,96.247,20.887,18.635,0,0,0
137.246,0,22,92.226,22.077,17.531,0,0,0
140.998,0,22,94.603,22.84,18.314,0,0,0
145.872,0,22,95.105,24.797,20.803,0,0,0
144.295,0,22,98.032,21.159,19.143,0,0,0
147.597,0,22,101.297,19.738,20.802,0,0,0
142.835,0,22,97.7,22.308,17.416,0,0,0
141.684,0,22,96.446,21.138,18.552,0,0,0
147.273,0,22,98.026,22.639,20.988,0,0,0
144.802,0,22,97.135,23.164,18.685,0,0,0
153.317,0,22,105.023,21.615,20.491,0,0,0
145.888,0,22,100.042,20.568,18.567,0,0,0
148.834,0,22,101.864,22.146,18.881,0,0,0
146.325,0,22,101.266,20.531,18.693,0,0,0
146.289,0,22,98.512,21.452,20.638,0,0,0
136.836,0,22,92.283,20.866,17.882,0,0,0
142.123,0,22,93.634,21.329,21.293,0,0,0
143.234,0,22,96.051,21.422,19.932,0,0,0
146.047,0,22,99.246,21.771,18.892,0,0,0
148.511,0,22,99.951,22.344,19.817,0,0,0
149.197,0,22,99.811,23.469,19.882,0,0,0
155.254,0,22,105.371,21.154,22.379,0,0,0
154.729,0,22,107.165,21.247,19.746,0,0,0
149.142,0,22,101.515,21.355,19.725,0,0,0
146.647,0,22,96.49,21.807,22.144,0,0,0
151.383,0,22,101.902,20.168,22.704,0,0,0
153.765,0,22,103.968,21.3,21.718,0,0,0
153.43,0,22,106.931,20.326,19.51,0,0,0
162.056,0,22,111.721,21.673,22.16,0,0,0
152.95,0,22,107.419,19.853,19.04,0,0,0
154.573,0,22,106.729,21.538,19.518,0,0,0
157.799,0,22,105.747,22.679,22.707,0,0,0
162.34,0,22,107.655,27.236,20.948,0,0,0
155.429,0,22,108.276,21.529,18.824,0,0,0
156.378,0,22,107.35,22.064,20.449,0,0,0
155.751,0,22,108.94,22.46,18.065,0,0,0
160.269,0,22,112.424,21.002,19.929,0,0,0
164.725,0,22,116.248,21.896,19.658,0,0,0
168.62,0,22,119.829,21.596,19.721,0,0,0
170.344,0,22,118.628,22.389,21.655,0,0,0
170.317,0,22,121.13,21.422,20.06,0,0,0
172.725,0,22,121.7,22.718,20.908,0,0,0
170.957,0,22,120.661,21.85,21.499,0,0,0
171.733,0,22,122.171,21.226,21.163,0,0,0
170.561,0,22,121.199,22.634,19.704,0,0,0
172.959,0,22,120.53,25.064,20.13,0,0,0
164.571,0,22,116.398,21.533,19.22,0,0,0
173.902,0,22,117.495,31.367,18.376,0,0,0
159.542,0,22,114.166,20.953,18.147,0,0,0
154.495,0,22,107.962,21.85,18.541,0,0,0
155.807,0,22,105.728,22.555,21.534,0,0,0
