Iteration,Cost,Cost reduction,time (ms)
0,129.588,0.273507,156.415
1,98.1888,0.449536,273.658
2,82.9599,0.534912,372.306
3,69.4596,0.610597,472.667
4,65.0399,0.635374,591.355
5,54.7396,0.69312,702.838
