Iteration,Cost,Cost reduction,time (ms)
0,4454.02,0.00144885,397.955
1,4415.43,0.0100998,780.43
2,4365.71,0.0212457,1164.29
3,4050.95,0.0918122,1624.14
4,1672.77,0.62498,2106.92
5,1672.77,0.62498,2601.43
6,1647.98,0.630538,2690.11
