Iteration,Cost,Cost reduction,time (ms)
0,42.7003,0.635589,12.738
1,39.916,0.65935,21.445
2,30.9694,0.735703,30.632
3,30.8973,0.736317,40.223
4,30.8973,0.736317,47.504
5,30.8973,0.736317,52.519
