Iteration,Cost,Cost reduction,time (ms)
0,1.64853,0.313443,206.556
1,1.55111,0.354013,379.541
2,1.26831,0.471793,567.847
3,1.26831,0.471793,770.901
4,1.21669,0.493289,875.851
5,1.21669,0.493289,1078.96
