Iteration,Cost,Cost reduction,time (ms)
0,15.9187,0,6.263
1,15.9187,0,9.204
2,8.70813,0.452961,12.161
3,8.38132,0.473491,16.367
4,5.05263,0.682597,20.737
5,5.05263,0.682597,24.644
