Iteration,Cost,Cost reduction,time (ms)
0,203.86,0.510471,17.516
1,29.9805,0.928008,27.601
2,29.9805,0.928008,61.057
3,9.448,0.977312,78.021
4,9.448,0.977312,87.201
5,7.81447,0.981235,93.369
6,5.38515,0.987069,111.119
7,5.38515,0.987069,120.839
