Iteration,Cost,Cost reduction,time (ms)
0,5819.92,0.00112525,131.97
1,5782.06,0.00762327,226.5
2,5732.72,0.0160909,321.462
3,4738.74,0.186688,421.945
4,4288.89,0.263896,524.014
5,3583.18,0.385018,627.768
6,2091.81,0.640982,732.024
7,2081.23,0.642798,837.384
