0.000218533,-0.181997,0.00028857,-3.09488,-0.00174683,1.33528,0.000423916,0.575096,0.0428357,0.0152771,0.0613884,0.0185771,0.367582,-0.0797336,-0.22481,0.0187531,-0.000231857,8.44538e-05,
0.00109057,-0.180087,-0.00189316,-3.09285,-0.00603499,1.33755,-0.00382328,0.432561,-0.0459668,0.21801,0.477572,-0.545433,0.50768,-1.07204,0.566951,-1.0618,-0.000261217,9.66498e-05,
0.00175587,-0.177345,-0.00441258,-3.09074,-0.0111295,1.34142,-0.00855405,0.43256,-0.0459664,0.166324,0.68538,-0.629855,0.5268,-1.27362,0.968039,-1.18269,-0.000286117,0.000107419,
0.00253982,-0.17418,-0.00731595,-3.08865,-0.0162875,1.34586,-0.013363,0.432559,-0.045966,0.195988,0.791353,-0.725842,0.523346,-1.2895,1.10999,-1.20223,-0.000306988,0.000116836,
0.00348385,-0.170793,-0.0105288,-3.08663,-0.0213565,1.35048,-0.0181855,0.432558,-0.0459655,0.236006,0.846744,-0.803213,0.505396,-1.26726,1.15539,-1.20563,-0.000324225,0.000124978,
0.00459139,-0.167288,-0.0139494,-3.08471,-0.0262969,1.35514,-0.0230065,0.432556,-0.045965,0.276887,0.8761,-0.855138,0.48006,-1.2351,1.16401,-1.20527,-0.000338186,0.000131924,
0.00585603,-0.163723,-0.017459,-3.0829,-0.0310937,1.35977,-0.0278214,0.432555,-0.0459645,0.31616,0.891403,-0.877412,0.451198,-1.19919,1.15932,-1.20372,-0.000349199,0.000137753,
0.0073011,-0.160122,-0.0210217,-3.08118,-0.0358012,1.36433,-0.032627,0.432554,-0.045964,0.361266,0.900206,-0.89068,0.429222,-1.17689,1.13927,-1.20139,-0.000357565,0.000142542,
0.00893058,-0.156499,-0.0246128,-3.07952,-0.0404689,1.36878,-0.0374247,0.432552,-0.0459634,0.407371,0.905695,-0.897775,0.416356,-1.16693,1.11131,-1.19942,-0.000363556,0.00014637,
0.010735,-0.152867,-0.0282148,-3.07789,-0.0451228,1.37312,-0.0422178,0.432551,-0.0459628,0.451102,0.907903,-0.900491,0.408104,-1.16348,1.08644,-1.19829,-0.000367422,0.000149308,
0.0126905,-0.149252,-0.0318135,-3.07628,-0.0497803,1.37738,-0.0470091,0.432549,-0.0459622,0.488876,0.903745,-0.899686,0.400929,-1.16436,1.06559,-1.1978,-0.000369393,0.000151431,
0.0147765,-0.145677,-0.0354036,-3.07471,-0.0544507,1.38158,-0.0517996,0.432548,-0.0459616,0.521514,0.893888,-0.897516,0.394072,-1.1676,1.04863,-1.19765,-0.000369677,0.000152805,
0.0169753,-0.142158,-0.0389832,-3.07316,-0.0591386,1.38572,-0.0565902,0.432546,-0.045961,0.549682,0.879695,-0.894894,0.387505,-1.17199,1.03506,-1.19765,-0.000368465,0.000153498,
0.0192715,-0.138708,-0.0425522,-3.07163,-0.0638456,1.38982,-0.0613812,0.432545,-0.0459604,0.574056,0.862455,-0.892262,0.381332,-1.17673,1.02432,-1.19774,-0.000365931,0.000153572,
0.0216526,-0.135336,-0.0461115,-3.07013,-0.0685709,1.39388,-0.0661726,0.432543,-0.0459598,0.595278,0.843142,-0.889831,0.375611,-1.18134,1.0159,-1.19786,-0.000362235,0.000153087,
0.0241082,-0.132045,-0.0496623,-3.06865,-0.0733133,1.39792,-0.0709646,0.432542,-0.0459591,0.613889,0.822586,-0.887681,0.370405,-1.18559,1.00937,-1.19799,-0.000357523,0.000152099,
0.0266296,-0.12884,-0.0532056,-3.06718,-0.0780708,1.40193,-0.075757,0.43254,-0.0459585,0.630349,0.801435,-0.885826,0.365748,-1.18938,1.00441,-1.19811,-0.000351928,0.000150661,
0.0292097,-0.125719,-0.0567426,-3.06574,-0.0828417,1.40594,-0.08055,0.432539,-0.0459579,0.645035,0.780184,-0.88425,0.361647,-1.19271,1.00071,-1.19823,-0.000345571,0.000148823,
0.0318427,-0.122682,-0.0602743,-3.06431,-0.0876241,1.40993,-0.0853433,0.432538,-0.0459573,0.658258,0.759205,-0.882922,0.358093,-1.1956,0.998035,-1.19833,-0.000338564,0.000146633,
0.0345238,-0.119727,-0.0638015,-3.06289,-0.0924165,1.41391,-0.0901369,0.432536,-0.0459568,0.670262,0.73877,-0.881808,0.355063,-1.1981,0.996191,-1.19842,-0.000331006,0.000144133,
0.0372487,-0.116851,-0.067325,-3.06148,-0.0972174,1.41789,-0.0949309,0.432535,-0.0459562,0.681241,0.719071,-0.880872,0.352527,-1.20025,0.995008,-1.1985,-0.000322991,0.000141365,
