Iteration,Cost,Cost reduction,time (ms)
0,3.79428,0,181.472
1,3.79005,0.00111443,277.154
2,3.79005,0.00111443,409.65
3,3.78084,0.00354052,503.727
4,3.78084,0.00354052,635.167
5,3.76576,0.00751485,730.156
