Iteration,Cost,Cost reduction,time (ms)
0,34.4109,0.142125,266.17
1,20.0129,0.501072,490.06
2,19.9378,0.502945,732.329
3,19.9378,0.502945,969.021
4,19.9378,0.502945,1129.1
5,17.7093,0.558501,1271.82
