Iteration,Cost,Cost reduction,time (ms)
0,27.7224,0.282432,268.044
1,14.1721,0.63317,495.418
2,13.9631,0.638579,718.593
3,13.9631,0.638579,940.17
4,13.9631,0.638579,1088.25
5,13.9631,0.638579,1236.9
