Iteration,Cost,Cost reduction,time (ms)
0,6.23929,0.190838,7.17
1,4.58046,0.405969,12.078
2,3.40359,0.558595,16.935
3,3.40359,0.558595,20.836
4,3.40359,0.558595,23.995
