Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.776,0,18.1481,1.96,0.468,0.744,0,0,0
3.816,0,18.1481,2.064,0.433,0.713,0,0,0
3.907,0,18.3333,2.098,0.464,0.675,0,0,0
3.725,0,15.7407,1.853,0.463,0.774,0,0,0
4.3,0,35.3704,2.495,0.463,0.743,0,0,0
9.274,0,39.2593,2.831,1.012,4.778,0,0,0
3.975,0,39.6296,2.238,0.474,0.663,0,0,0
4.139,0,41.2963,2.318,0.471,0.703,0,0,0
3.565,0,45.5556,1.818,0.47,0.717,0,0,0
3.752,0,43.1481,2.039,0.434,0.687,0,0,0
3.943,0,41.4815,2.268,0.464,0.617,0,0,0
9.025,0,42.037,2.743,0.834,4.922,0,0,0
4.215,0,41.8519,2.444,0.481,0.642,0,0,0
3.845,0,42.037,2.113,0.491,0.636,0,0,0
3.729,0,40,1.994,0.455,0.683,0,0,0
3.89,0,39.4444,2.173,0.471,0.646,0,0,0
3.825,0,41.1111,2.151,0.47,0.604,0,0,0
9.366,0,40.7407,2.795,1.401,4.491,0,0,0
4.139,0,40.1852,2.328,0.48,0.642,0,0,0
3.982,0,39.8148,2.266,0.467,0.62,0,0,0
4.008,0,37.963,2.12,0.468,0.792,0,0,0
3.82,0,40.3704,2.15,0.471,0.621,0,0,0
3.94,0,40,2.238,0.466,0.653,0,0,0
8.7,0,38.7037,2.61,1.059,4.432,0,0,0
3.953,0,40.9259,2.221,0.477,0.64,0,0,0
4.002,0,38.1481,2.098,0.465,0.798,0,0,0
3.763,0,38.8889,1.967,0.471,0.725,0,0,0
3.722,0,38.1481,1.991,0.458,0.675,0,0,0
3.738,0,38.5185,2.04,0.466,0.628,0,0,0
7.993,0,39.0741,2.698,1.258,3.314,0,0,0
4.004,0,38.8889,2.21,0.482,0.659,0,0,0
3.858,0,37.5926,2.054,0.473,0.72,0,0,0
3.715,0,37.5926,1.976,0.459,0.698,0,0,0
3.753,0,41.1111,2.032,0.465,0.662,0,0,0
4.004,0,39.2593,2.287,0.464,0.65,0,0,0
8.409,0,39.2593,2.659,0.957,4.176,0,0,0
3.999,0,40.3704,2.2,0.496,0.698,0,0,0
3.981,0,40.3704,2.163,0.47,0.72,0,0,0
3.985,0,38.8889,2.21,0.467,0.682,0,0,0
3.968,0,40.9259,2.248,0.468,0.629,0,0,0
4.091,0,40.3704,2.227,0.485,0.746,0,0,0
8.112,0,38.8889,2.586,0.756,4.138,0,0,0
3.991,0,39.0741,2.216,0.48,0.678,0,0,0
3.827,0,38.3333,2.109,0.469,0.641,0,0,0
4.343,0,37.963,2.333,0.469,0.873,0,0,0
3.919,0,38.1481,2.155,0.481,0.679,0,0,0
4.098,0,37.2222,2.309,0.465,0.675,0,0,0
9.253,0,37.2222,3.262,1.334,3.986,0,0,0
4.562,0,38.3333,2.554,0.477,0.726,0,0,0
4.162,0,38.8889,2.334,0.466,0.715,0,0,0
4.378,0,38.3333,2.485,0.542,0.701,0,0,0
4.311,0,37.4074,2.403,0.469,0.754,0,0,0
4.652,0,36.2963,2.634,0.468,0.829,0,0,0
9.448,0,35.9259,2.827,1.503,4.418,0,0,0
4.48,0,35.3704,2.556,0.497,0.737,0,0,0
4.685,0,35.1852,2.58,0.465,0.919,0,0,0
4.318,0,34.8148,2.251,0.471,0.754,0,0,0
4.498,0,38.1481,2.546,0.467,0.749,0,0,0
4.191,0,35.7407,2.377,0.486,0.736,0,0,0
9.39,0,35.1852,2.721,1.192,4.778,0,0,0
3.96,0,33.8889,2.196,0.479,0.657,0,0,0
4.027,0,33.3333,2.206,0.47,0.692,0,0,0
3.974,0,34.2593,2.158,0.466,0.7,0,0,0
4.092,0,34.0741,2.326,0.464,0.715,0,0,0
4.205,0,33.5185,2.379,0.472,0.709,0,0,0
9.303,0,34.6296,2.621,1.13,4.882,0,0,0
4.492,0,34.6296,2.713,0.479,0.65,0,0,0
4.263,0,34.0741,2.282,0.48,0.783,0,0,0
4.311,0,37.5926,2.445,0.436,0.789,0,0,0
4.094,0,39.0741,2.347,0.469,0.679,0,0,0
3.925,0,39.0741,2.077,0.465,0.72,0,0,0
8.916,0,38.5185,2.898,1.427,3.923,0,0,0
4.235,0,37.037,2.493,0.478,0.629,0,0,0
3.909,0,36.1111,2.187,0.46,0.641,0,0,0
4.275,0,35.9259,2.401,0.469,0.63,0,0,0
4.103,0,37.2222,2.347,0.467,0.655,0,0,0
4.273,0,37.4074,2.351,0.482,0.798,0,0,0
8.25,0,37.5926,2.75,1.051,3.809,0,0,0
4.151,0,37.4074,2.283,0.477,0.7,0,0,0
3.696,0,34.8148,1.985,0.469,0.634,0,0,0
4.184,0,34.6296,2.207,0.466,0.707,0,0,0
3.969,0,34.4444,2.195,0.471,0.722,0,0,0
3.982,0,33.7037,2.186,0.464,0.69,0,0,0
9.21,0,32.5926,2.73,1.119,4.673,0,0,0
4.197,0,30.9259,2.354,0.479,0.721,0,0,0
4.386,0,35.7407,2.401,0.479,0.809,0,0,0
4.66,0,37.5926,2.674,0.467,0.811,0,0,0
4.146,0,40.1852,2.264,0.465,0.78,0,0,0
4.313,0,39.2593,2.423,0.47,0.776,0,0,0
10.654,0,37.963,2.743,1.107,6.155,0,0,0
4.387,0,38.1481,2.296,0.475,0.936,0,0,0
4.015,0,35.3704,2.164,0.466,0.704,0,0,0
4.08,0,36.6667,2.197,0.468,0.746,0,0,0
3.777,0,35.7407,1.953,0.496,0.711,0,0,0
3.934,0,37.5926,2.145,0.467,0.664,0,0,0
9.258,0,35.7407,2.631,0.901,5.051,0,0,0
4.11,0,39.4444,2.329,0.475,0.668,0,0,0
4.095,0,39.2593,2.213,0.468,0.732,0,0,0
4.041,0,37.4074,2.201,0.441,0.776,0,0,0
4.294,0,37.963,2.454,0.469,0.708,0,0,0
4.195,0,39.0741,2.329,0.465,0.724,0,0,0
8.366,0,38.1481,2.744,0.809,4.164,0,0,0
4.275,0,38.1481,2.362,0.506,0.713,0,0,0
4.05,0,40.1852,2.278,0.468,0.683,0,0,0
3.961,0,39.0741,2.151,0.464,0.693,0,0,0
4.2,0,40,2.304,0.467,0.808,0,0,0
4.543,0,38.1481,2.717,0.435,0.754,0,0,0
8.577,0,41.1111,2.743,1.005,4.131,0,0,0
4.447,0,39.6296,2.428,0.482,0.839,0,0,0
4.473,0,40.7407,2.604,0.468,0.724,0,0,0
4.671,0,40.3704,2.495,0.74,0.782,0,0,0
4.078,0,40.1852,2.31,0.469,0.645,0,0,0
4.083,0,39.4444,2.252,0.467,0.695,0,0,0
10.156,0,40,2.918,1.336,5.215,0,0,0
3.973,0,40.1852,2.194,0.477,0.667,0,0,0
4.16,0,40,2.165,0.494,0.748,0,0,0
3.887,0,39.6296,2.165,0.466,0.656,0,0,0
3.908,0,39.0741,2.214,0.466,0.63,0,0,0
4.27,0,37.963,2.44,0.466,0.744,0,0,0
9.334,0,38.7037,2.735,1.526,4.408,0,0,0
4.152,0,41.4815,2.399,0.475,0.655,0,0,0
4.039,0,41.4815,2.248,0.469,0.68,0,0,0
4.234,0,40.5556,2.172,0.463,0.921,0,0,0
3.784,0,39.2593,2.009,0.47,0.7,0,0,0
3.969,0,39.2593,2.159,0.46,0.716,0,0,0
8.785,0,38.1481,2.52,0.817,4.788,0,0,0
3.978,0,40,2.16,0.481,0.694,0,0,0
4.142,0,43.3333,2.35,0.465,0.663,0,0,0
3.885,0,41.1111,2.101,0.466,0.737,0,0,0
3.756,0,40.3704,1.998,0.453,0.692,0,0,0
3.87,0,41.4815,2.112,0.469,0.669,0,0,0
8.358,0,40.3704,2.666,1.072,4.027,0,0,0
3.948,0,41.2963,2.121,0.482,0.668,0,0,0
3.746,0,41.6667,1.958,0.475,0.705,0,0,0
3.88,0,40.1852,2.14,0.472,0.642,0,0,0
3.579,0,38.7037,1.857,0.463,0.68,0,0,0
3.786,0,40.9259,2.014,0.472,0.677,0,0,0
5.558,0,42.4074,2.502,0.48,1.942,0,0,0
3.832,0,41.2963,2.085,0.478,0.67,0,0,0
3.761,0,41.6667,2.029,0.47,0.664,0,0,0
3.955,0,41.2963,2.207,0.474,0.657,0,0,0
3.803,0,41.2963,2.009,0.468,0.706,0,0,0
3.914,0,40.9259,1.887,0.454,0.99,0,0,0
8.889,0,41.6667,2.899,1.155,4.247,0,0,0
4.113,0,41.8519,2.343,0.482,0.67,0,0,0
3.883,0,41.6667,2.081,0.466,0.734,0,0,0
4.159,0,43.1481,2.354,0.436,0.749,0,0,0
4.035,0,44.6296,2.269,0.483,0.662,0,0,0
3.843,0,41.1111,2.077,0.469,0.658,0,0,0
8.226,0,43.3333,2.805,1.05,3.747,0,0,0
4.183,0,43.1481,2.518,0.481,0.605,0,0,0
4.247,0,43.3333,2.5,0.479,0.658,0,0,0
4.037,0,43.1481,2.249,0.473,0.71,0,0,0
3.674,0,42.4074,1.902,0.468,0.732,0,0,0
4.01,0,41.8519,2.219,0.468,0.764,0,0,0
9.19,0,42.037,2.671,0.937,4.943,0,0,0
3.774,0,40.9259,2.096,0.48,0.601,0,0,0
3.996,0,40.1852,2.254,0.481,0.641,0,0,0
3.753,0,40.3704,2.118,0.47,0.599,0,0,0
3.785,0,40.7407,2.168,0.468,0.59,0,0,0
3.846,0,40.7407,2.223,0.466,0.607,0,0,0
5.46,0,41.4815,2.463,0.457,1.866,0,0,0
3.879,0,40.9259,2.122,0.487,0.657,0,0,0
3.829,0,41.8519,2.109,0.472,0.641,0,0,0
3.908,0,39.8148,2.193,0.471,0.636,0,0,0
3.639,0,39.8148,1.975,0.468,0.63,0,0,0
3.75,0,38.5185,2.024,0.438,0.708,0,0,0
8.24,0,36.4815,2.633,0.725,4.285,0,0,0
3.877,0,37.2222,2.105,0.478,0.663,0,0,0
3.699,0,34.4444,1.965,0.466,0.663,0,0,0
3.808,0,36.1111,2.013,0.468,0.774,0,0,0
3.891,0,35,2.154,0.47,0.65,0,0,0
3.705,0,35.1852,1.992,0.468,0.637,0,0,0
5.06,0,37.4074,2.213,0.56,1.436,0,0,0
3.769,0,35.7407,1.897,0.482,0.789,0,0,0
3.633,0,36.1111,1.891,0.475,0.67,0,0,0
3.698,0,36.1111,2.03,0.472,0.612,0,0,0
3.715,0,35.5556,2.041,0.471,0.602,0,0,0
4.084,0,35.5556,2.177,0.669,0.662,0,0,0
7.85,0,35.1852,2.496,0.682,4.079,0,0,0
3.633,0,35,1.941,0.504,0.595,0,0,0
3.75,0,35.1852,2.091,0.473,0.61,0,0,0
3.64,0,34.4444,1.953,0.469,0.606,0,0,0
3.534,0,34.8148,1.829,0.464,0.676,0,0,0
3.594,0,34.2593,1.824,0.473,0.709,0,0,0
9.785,0,34.6296,2.616,0.92,5.625,0,0,0
4.079,0,35.5556,2.118,0.481,0.769,0,0,0
3.756,0,33.5185,1.959,0.481,0.745,0,0,0
3.916,0,36.1111,2.173,0.462,0.666,0,0,0
4.026,0,34.8148,2.271,0.466,0.64,0,0,0
3.765,0,35.3704,2.013,0.465,0.714,0,0,0
7.858,0,37.5926,2.593,0.487,4.15,0,0,0
3.821,0,36.6667,1.977,0.478,0.752,0,0,0
3.778,0,36.4815,2.016,0.473,0.658,0,0,0
3.488,0,35.3704,1.831,0.465,0.612,0,0,0
3.668,0,34.8148,1.866,0.467,0.75,0,0,0
3.559,0,33.7037,1.822,0.466,0.66,0,0,0
9.347,0,35.1852,2.369,0.5,5.873,0,0,0
4.011,0,34.6296,2.237,0.479,0.652,0,0,0
3.871,0,35,2.179,0.467,0.634,0,0,0
3.962,0,34.2593,2.186,0.469,0.719,0,0,0
3.884,0,38.1481,2.116,0.437,0.729,0,0,0
4.257,0,39.4444,2.334,0.47,0.629,0,0,0
