Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.959,0,18.1481,2.074,0.474,0.765,0,0,0
3.988,0,41.2963,2.24,0.475,0.702,0,0,0
3.71,0,42.2222,2.013,0.474,0.632,0,0,0
3.798,0,40.3704,2.046,0.469,0.721,0,0,0
3.915,0,39.2593,2.172,0.459,0.681,0,0,0
5.195,0,40.1852,2.246,0.486,1.684,0,0,0
4.102,0,39.0741,2.306,0.507,0.649,0,0,0
4.04,0,37.5926,2.283,0.47,0.635,0,0,0
3.734,0,39.6296,1.971,0.467,0.71,0,0,0
3.843,0,41.1111,2.171,0.44,0.682,0,0,0
3.995,0,41.6667,2.302,0.469,0.633,0,0,0
4.378,0,41.1111,2.576,0.472,0.67,0,0,0
4.08,0,41.2963,2.212,0.495,0.687,0,0,0
3.891,0,40.5556,2.204,0.466,0.627,0,0,0
3.855,0,39.0741,2.218,0.468,0.609,0,0,0
3.902,0,39.8148,2.216,0.468,0.611,0,0,0
3.818,0,39.0741,2.111,0.464,0.689,0,0,0
8.071,0,40.7407,2.69,1.121,3.575,0,0,0
4.019,0,40,2.311,0.474,0.639,0,0,0
3.845,0,39.6296,2.147,0.465,0.627,0,0,0
4.03,0,39.4444,2.229,0.467,0.7,0,0,0
3.916,0,40.5556,2.148,0.49,0.674,0,0,0
3.94,0,40.7407,2.295,0.467,0.61,0,0,0
8.425,0,41.1111,2.751,1.047,4.033,0,0,0
3.799,0,37.7778,2.07,0.484,0.619,0,0,0
3.552,0,39.0741,1.904,0.463,0.615,0,0,0
3.885,0,38.7037,1.956,0.666,0.694,0,0,0
3.939,0,40.3704,2.289,0.474,0.604,0,0,0
3.921,0,40,2.26,0.469,0.614,0,0,0
8.905,0,40.3704,2.765,1.184,4.208,0,0,0
3.951,0,39.4444,2.203,0.48,0.632,0,0,0
3.874,0,39.8148,2.109,0.474,0.706,0,0,0
4.15,0,39.0741,2.364,0.472,0.695,0,0,0
3.788,0,39.8148,2.021,0.487,0.669,0,0,0
4.105,0,38.5185,2.131,0.468,0.895,0,0,0
9.757,0,37.037,2.469,0.832,5.786,0,0,0
4.167,0,38.3333,2.36,0.477,0.665,0,0,0
4.338,0,38.3333,2.32,0.486,0.702,0,0,0
3.844,0,40.7407,2.048,0.461,0.726,0,0,0
4.003,0,36.2963,2.25,0.462,0.658,0,0,0
3.955,0,37.4074,2.202,0.466,0.675,0,0,0
9.238,0,37.2222,2.659,0.995,4.908,0,0,0
3.99,0,36.6667,2.193,0.494,0.701,0,0,0
4.065,0,37.2222,2.296,0.469,0.674,0,0,0
3.875,0,36.4815,2.122,0.467,0.66,0,0,0
3.82,0,36.1111,2.108,0.464,0.66,0,0,0
3.858,0,37.963,2.088,0.475,0.743,0,0,0
9.185,0,37.7778,2.65,1.01,4.889,0,0,0
4.079,0,37.4074,2.287,0.48,0.667,0,0,0
3.869,0,38.1481,2.066,0.466,0.685,0,0,0
3.907,0,37.963,2.13,0.465,0.717,0,0,0
4.068,0,39.6296,2.218,0.495,0.722,0,0,0
4.109,0,40,2.328,0.465,0.681,0,0,0
7.364,0,40.9259,2.625,0.547,3.519,0,0,0
4.42,0,37.5926,2.378,0.482,0.829,0,0,0
4.198,0,38.1481,2.286,0.485,0.784,0,0,0
4.061,0,36.4815,2.23,0.475,0.705,0,0,0
4.117,0,37.5926,2.307,0.47,0.687,0,0,0
4.098,0,37.4074,2.262,0.472,0.749,0,0,0
7.169,0,35.9259,2.514,0.486,3.229,0,0,0
3.993,0,37.5926,2.127,0.472,0.719,0,0,0
4.088,0,35.9259,2.16,0.627,0.667,0,0,0
4.152,0,38.8889,2.379,0.466,0.666,0,0,0
4.076,0,40.5556,2.222,0.488,0.723,0,0,0
4.162,0,38.1481,2.344,0.465,0.708,0,0,0
8.376,0,39.4444,2.953,0.805,3.964,0,0,0
4.165,0,41.2963,2.313,0.481,0.685,0,0,0
3.967,0,40.5556,2.171,0.465,0.679,0,0,0
4.392,0,40.5556,2.519,0.464,0.79,0,0,0
4.192,0,40.5556,2.365,0.471,0.687,0,0,0
4.067,0,37.037,2.259,0.469,0.679,0,0,0
7.996,0,36.6667,2.814,0.712,3.84,0,0,0
3.9,0,37.4074,2.053,0.475,0.755,0,0,0
4.115,0,38.3333,2.35,0.436,0.721,0,0,0
3.862,0,37.4074,2.086,0.468,0.682,0,0,0
3.88,0,39.4444,2.102,0.466,0.663,0,0,0
3.926,0,37.963,2.094,0.477,0.733,0,0,0
7.955,0,36.4815,2.582,1.069,3.647,0,0,0
3.862,0,36.2963,2.049,0.474,0.691,0,0,0
4.09,0,35.7407,2.308,0.469,0.656,0,0,0
4.102,0,36.6667,2.341,0.466,0.654,0,0,0
3.99,0,36.6667,2.209,0.482,0.715,0,0,0
3.942,0,42.037,2.158,0.458,0.722,0,0,0
8.503,0,38.5185,2.814,1.221,3.787,0,0,0
4.272,0,38.5185,2.433,0.492,0.686,0,0,0
