Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.016,0,18.1481,2.18,0.479,0.729,0,0,0
3.689,0,18.1481,1.862,0.479,0.75,0,0,0
3.709,0,18.7037,1.913,0.456,0.675,0,0,0
3.949,0,31.4815,2.157,0.463,0.678,0,0,0
4.137,0,29.6296,2.209,0.466,0.857,0,0,0
9.541,0,36.1111,3.066,1.158,4.658,0,0,0
4.467,0,41.1111,2.437,0.475,0.653,0,0,0
4.237,0,42.963,2.491,0.468,0.657,0,0,0
4.095,0,43.5185,2.254,0.466,0.705,0,0,0
4.145,0,42.963,2.336,0.498,0.687,0,0,0
4.241,0,41.8519,2.422,0.469,0.709,0,0,0
9.382,0,41.6667,3.028,1.566,4.117,0,0,0
3.845,0,42.5926,2.125,0.475,0.639,0,0,0
4.219,0,40.3704,2.466,0.473,0.638,0,0,0
4.107,0,40.5556,2.388,0.487,0.668,0,0,0
3.855,0,41.4815,2.173,0.438,0.679,0,0,0
3.787,0,38.1481,1.989,0.564,0.636,0,0,0
8.905,0,39.2593,2.648,1.063,4.458,0,0,0
4.074,0,39.6296,2.34,0.474,0.634,0,0,0
4.327,0,38.8889,2.625,0.482,0.683,0,0,0
3.775,0,38.3333,2.039,0.443,0.673,0,0,0
4.172,0,38.3333,2.322,0.47,0.756,0,0,0
4.086,0,38.1481,2.374,0.462,0.675,0,0,0
8.829,0,36.8519,2.521,0.707,5.029,0,0,0
4.445,0,36.8519,2.276,0.526,1.014,0,0,0
3.919,0,35.9259,2.21,0.465,0.642,0,0,0
3.892,0,35.5556,2.168,0.466,0.643,0,0,0
4.04,0,34.0741,2.1,0.467,0.899,0,0,0
4.242,0,34.6296,2.475,0.463,0.701,0,0,0
7.017,0,34.8148,2.661,0.561,3.097,0,0,0
3.861,0,34.6296,2.09,0.486,0.652,0,0,0
4.012,0,35.5556,2.212,0.478,0.664,0,0,0
3.888,0,36.1111,2.038,0.479,0.744,0,0,0
4.145,0,35.5556,2.393,0.469,0.658,0,0,0
3.918,0,36.2963,2.164,0.469,0.653,0,0,0
6.675,0,36.4815,2.58,0.503,2.902,0,0,0
4.054,0,36.4815,2.226,0.475,0.725,0,0,0
3.853,0,36.2963,2.089,0.465,0.724,0,0,0
4.088,0,35.3704,2.169,0.637,0.674,0,0,0
3.946,0,35.3704,2.186,0.469,0.654,0,0,0
4.27,0,38.1481,2.333,0.585,0.717,0,0,0
9.88,0,37.963,2.662,1.044,5.535,0,0,0
3.949,0,38.1481,2.118,0.479,0.73,0,0,0
4.215,0,37.963,2.455,0.468,0.67,0,0,0
4.082,0,38.3333,2.323,0.466,0.667,0,0,0
4.028,0,37.5926,2.34,0.464,0.651,0,0,0
4.042,0,37.2222,2.334,0.433,0.675,0,0,0
9.973,0,36.6667,2.8,1.123,5.392,0,0,0
3.898,0,36.6667,2.216,0.474,0.606,0,0,0
3.958,0,35.7407,2.197,0.468,0.662,0,0,0
3.927,0,33.3333,2.105,0.464,0.745,0,0,0
3.967,0,32.963,2.167,0.434,0.749,0,0,0
3.989,0,32.2222,2.223,0.454,0.695,0,0,0
9.18,0,32.963,2.605,1.123,4.788,0,0,0
4.002,0,32.4074,2.277,0.476,0.648,0,0,0
3.965,0,32.2222,2.126,0.465,0.726,0,0,0
4.063,0,30.9259,2.328,0.437,0.714,0,0,0
4.2,0,33.3333,2.435,0.474,0.662,0,0,0
3.915,0,29.2593,2.147,0.467,0.667,0,0,0
9.377,0,26.4815,2.547,1.521,4.66,0,0,0
4.031,0,28.3333,2.14,0.474,0.754,0,0,0
3.931,0,26.6667,2.147,0.458,0.704,0,0,0
3.701,0,27.2222,1.964,0.47,0.643,0,0,0
