Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.231,0,18.1481,2.137,0.466,0.948,0,0,0
3.967,0,41.6667,2.121,0.492,0.769,0,0,0
4.027,0,43.8889,2.328,0.47,0.64,0,0,0
3.827,0,43.1481,2.113,0.467,0.639,0,0,0
3.706,0,41.4815,1.973,0.618,0.595,0,0,0
8.939,0,40.5556,2.662,0.517,5.143,0,0,0
3.737,0,38.3333,2.044,0.48,0.615,0,0,0
3.77,0,37.963,2.104,0.472,0.658,0,0,0
3.613,0,37.037,1.996,0.461,0.611,0,0,0
3.864,0,36.8519,1.963,0.459,0.659,0,0,0
3.849,0,37.7778,1.939,0.469,0.825,0,0,0
7.831,0,38.5185,2.731,1.188,3.324,0,0,0
3.992,0,37.963,2.161,0.479,0.785,0,0,0
3.966,0,37.2222,2.259,0.458,0.66,0,0,0
3.72,0,37.5926,2.1,0.464,0.612,0,0,0
3.568,0,37.7778,1.933,0.469,0.586,0,0,0
3.829,0,37.7778,2.119,0.467,0.69,0,0,0
8.507,0,37.037,2.838,1.397,3.647,0,0,0
3.854,0,37.2222,2.17,0.463,0.625,0,0,0
3.594,0,35,1.93,0.465,0.624,0,0,0
3.732,0,36.6667,2.046,0.463,0.616,0,0,0
3.705,0,37.5926,1.974,0.469,0.676,0,0,0
3.672,0,37.5926,1.976,0.437,0.667,0,0,0
7.889,0,38.5185,2.631,1.053,3.595,0,0,0
3.885,0,38.1481,2.113,0.474,0.65,0,0,0
3.745,0,38.1481,2.045,0.464,0.641,0,0,0
4.022,0,39.0741,2.185,0.524,0.73,0,0,0
3.878,0,38.3333,2.158,0.455,0.671,0,0,0
3.838,0,39.0741,2.108,0.467,0.644,0,0,0
8.159,0,40.1852,2.618,0.643,4.303,0,0,0
3.887,0,38.1481,2.168,0.479,0.635,0,0,0
3.909,0,37.7778,2.088,0.488,0.732,0,0,0
3.995,0,39.2593,2.232,0.479,0.653,0,0,0
3.706,0,37.7778,1.966,0.465,0.652,0,0,0
4.117,0,37.4074,2.31,0.474,0.679,0,0,0
9.161,0,38.1481,2.676,1.289,4.53,0,0,0
3.954,0,37.963,2.146,0.478,0.671,0,0,0
3.895,0,38.5185,2.136,0.468,0.663,0,0,0
3.901,0,39.2593,2.117,0.466,0.658,0,0,0
4.03,0,38.1481,2.231,0.464,0.71,0,0,0
3.934,0,37.4074,2.116,0.456,0.718,0,0,0
8.989,0,37.7778,2.688,0.978,4.675,0,0,0
4.268,0,38.1481,2.386,0.478,0.676,0,0,0
3.861,0,37.037,2.106,0.47,0.67,0,0,0
4.187,0,38.3333,2.339,0.507,0.728,0,0,0
4.016,0,39.0741,2.186,0.475,0.711,0,0,0
4.228,0,40.1852,2.384,0.471,0.674,0,0,0
8.584,0,39.4444,2.735,0.953,4.183,0,0,0
4.263,0,38.1481,2.423,0.479,0.685,0,0,0
4.388,0,39.2593,2.504,0.466,0.78,0,0,0
4.245,0,39.4444,2.399,0.457,0.733,0,0,0
4.128,0,38.7037,2.293,0.465,0.712,0,0,0
4.088,0,37.963,2.277,0.466,0.687,0,0,0
8.32,0,39.0741,2.614,0.987,4.049,0,0,0
4.375,0,39.2593,2.436,0.498,0.759,0,0,0
4.323,0,39.6296,2.478,0.466,0.703,0,0,0
3.971,0,38.7037,2.19,0.468,0.675,0,0,0
4.182,0,38.8889,2.316,0.465,0.723,0,0,0
4.285,0,37.7778,2.421,0.455,0.778,0,0,0
8.123,0,39.2593,2.806,1.189,3.44,0,0,0
4.124,0,37.2222,2.269,0.475,0.704,0,0,0
4.01,0,39.4444,2.214,0.465,0.712,0,0,0
4.252,0,38.7037,2.398,0.473,0.742,0,0,0
3.99,0,38.3333,2.11,0.492,0.788,0,0,0
4.184,0,37.7778,2.373,0.475,0.68,0,0,0
7.997,0,38.5185,3.013,0.762,3.587,0,0,0
4.158,0,38.5185,2.355,0.48,0.719,0,0,0
3.962,0,38.8889,2.193,0.455,0.7,0,0,0
3.973,0,38.3333,2.192,0.461,0.674,0,0,0
3.922,0,35.5556,2.121,0.473,0.676,0,0,0
3.929,0,35.7407,2.052,0.539,0.712,0,0,0
9.008,0,38.7037,2.814,1.522,3.972,0,0,0
3.999,0,38.1481,2.182,0.482,0.677,0,0,0
4.121,0,37.7778,2.304,0.466,0.673,0,0,0
4.201,0,35.9259,2.344,0.474,0.75,0,0,0
4.254,0,37.7778,2.25,0.467,0.905,0,0,0
3.938,0,38.7037,2.168,0.468,0.676,0,0,0
