Iteration,Cost,Cost reduction,time (ms)
0,8.46724,0.547551,5.412
1,7.59869,0.593962,10.063
2,4.64924,0.751567,14.615
3,3.90682,0.791238,18.853
4,3.79976,0.796959,23.239
5,3.79976,0.796959,27.534
