1.16187,0.473124,0.0966755,-0.201261,-2.63774,-0.129033,2.15283,-0.0618521,-0.358807,-0.025438,-1.55225,-0.17418,-0.549589,0.000362997,
1.16161,0.471487,0.0965752,-0.208308,-2.63845,-0.130858,2.15283,-0.0642273,-0.409222,-0.0250739,-1.76184,-0.177638,-0.45615,0.000195513,
1.16136,0.469733,0.0964737,-0.216059,-2.6392,-0.132465,2.15283,-0.0624437,-0.438364,-0.0253899,-1.93767,-0.186472,-0.401753,0.00028142,
1.16113,0.467929,0.0963727,-0.22439,-2.63997,-0.133914,2.15283,-0.0586916,-0.451119,-0.025251,-2.0829,-0.192921,-0.362198,0.000174524,
1.16091,0.466126,0.0962743,-0.23319,-2.64075,-0.135223,2.15283,-0.0539355,-0.45074,-0.0245911,-2.19987,-0.194704,-0.327416,-9.97499e-06,
1.16072,0.464367,0.0961804,-0.242352,-2.64151,-0.136397,2.15283,-0.0486597,-0.439664,-0.0234717,-2.29058,-0.1917,-0.293463,-0.000206847,
1.16054,0.462688,0.0960925,-0.25178,-2.64225,-0.137433,2.15283,-0.0431326,-0.419875,-0.0219804,-2.35692,-0.184486,-0.259033,-0.000389339,
1.16039,0.461115,0.0960117,-0.261383,-2.64295,-0.138329,2.15283,-0.0375192,-0.393061,-0.0202029,-2.40073,-0.173791,-0.223935,-0.00054779,
1.16027,0.459673,0.0959388,-0.271078,-2.64359,-0.139083,2.15283,-0.0319321,-0.360689,-0.0182157,-2.42381,-0.16032,-0.188414,-0.000679643,
1.16016,0.458376,0.0958745,-0.28079,-2.64417,-0.139694,2.15282,-0.026453,-0.324045,-0.0160848,-2.42791,-0.144705,-0.152861,-0.000785215,
1.16008,0.457239,0.095819,-0.290449,-2.64468,-0.140165,2.15282,-0.0211438,-0.284258,-0.013867,-2.41479,-0.127491,-0.117683,-0.000865938,
1.16001,0.45627,0.0957726,-0.299993,-2.64511,-0.140498,2.15282,-0.0160515,-0.242314,-0.0116105,-2.38611,-0.109152,-0.083252,-0.000923633,
1.15997,0.455474,0.0957351,-0.309367,-2.64547,-0.140698,2.15281,-0.0112117,-0.199076,-0.00935607,-2.34352,-0.090095,-0.0498898,-0.000960219,
1.15994,0.454853,0.0957066,-0.318521,-2.64576,-0.140769,2.15281,-0.00665065,-0.15529,-0.00713771,-2.28857,-0.0706716,-0.017861,-0.000977597,
1.15993,0.454406,0.0956866,-0.327413,-2.64596,-0.140718,2.1528,-0.00238646,-0.111602,-0.0049836,-2.22278,-0.0511827,0.0126221,-0.000977607,
1.15994,0.454132,0.095675,-0.336003,-2.64609,-0.140553,2.1528,0.00156917,-0.0685616,-0.00291657,-2.14757,-0.0318862,0.0413946,-0.000962016,
