Iteration,Cost,Cost reduction,time (ms)
0,37.1128,0.410329,149.488
1,30.9586,0.50811,258.648
2,14.9063,0.76316,368.928
3,14.9063,0.76316,483.257
4,9.80986,0.844135,561.845
5,9.80986,0.844135,675.41
