Iteration,Cost,Cost reduction,time (ms)
0,28.6064,0.292557,515.806
1,15.1139,0.626231,1003.05
2,14.1351,0.650435,1497.75
3,8.9164,0.779495,1994.84
4,8.9164,0.779495,2467.61
5,8.54306,0.788728,2560.62
