Iteration,Cost,Cost reduction,time (ms)
0,4.38,0.141167,437.157
1,4.27088,0.162563,888.078
2,4.27088,0.162563,1334.63
3,4.27088,0.162563,1389.75
4,4.27088,0.162563,1441.46
5,3.85656,0.243803,1496.16
6,3.85656,0.243803,1930.34
