Iteration,Cost,Cost reduction,time (ms)
0,44.7752,0.323992,908.263
1,39.4715,0.404067,1640.46
2,39.4715,0.404067,2394.28
3,39.4715,0.404067,2869
4,39.4715,0.404067,3375.96
