Iteration,Cost,Cost reduction,time (ms)
0,24.1081,0.351627,104.38
1,19.7294,0.469388,179.063
2,19.7294,0.469388,252.436
3,19.6627,0.471184,302.97
4,16.9242,0.544833,376.885
5,16.6205,0.553001,452.298
6,16.6205,0.553001,527.098
