Iteration,Cost,Cost reduction,time (ms)
0,7.6826,0.661391,8.507
1,4.12942,0.817997,14.827
2,3.42649,0.848978,20.257
3,3.36379,0.851742,28.111
4,3.33331,0.853085,35.718
5,3.33331,0.853085,43.191
6,3.33331,0.853085,46.083
