Iteration,Cost,Cost reduction,time (ms)
0,85.3858,0.3991,521.257
1,77.9579,0.451373,1113.04
2,24.6003,0.826876,1677.43
3,24.6003,0.826876,2202.19
4,24.6003,0.826876,2295.73
5,24.6003,0.826876,2378.81
