Iteration,Cost,Cost reduction,time (ms)
0,1.48415,0.158262,160.809
1,1.44719,0.179224,293.138
2,1.20981,0.313858,424.535
3,1.0912,0.381124,555.776
4,1.01653,0.423476,687.036
5,1.01653,0.423476,816.926
6,1.01653,0.423476,864.162
