Iteration,Cost,Cost reduction,time (ms)
0,36.1405,0.161716,265.63
1,14.2472,0.669535,495.708
2,14.2472,0.669535,726.269
3,14.2472,0.669535,883.797
4,14.2472,0.669535,1022.22
5,14.2472,0.669535,1174.95
