Iteration,Cost,Cost reduction,time (ms)
0,6.41368,0.676374,6.24
1,3.50486,0.82315,11.404
2,3.43227,0.826812,15.814
3,3.24358,0.836333,20.062
4,2.26174,0.885875,24.879
5,2.26174,0.885875,28.615
6,2.26174,0.885875,30.942
