Iteration,Cost,Cost reduction,time (ms)
0,15.2655,0.866496,207.239
1,14.9551,0.86921,568.671
2,12.1166,0.894035,696.883
3,10.0495,0.912112,815.062
4,10.0495,0.912112,929.768
5,10.0495,0.912112,996.947
6,10.0495,0.912112,1064.11
