Iteration,Cost,Cost reduction,time (ms)
0,24.8863,0.301137,609.228
1,8.86079,0.751169,1192.31
2,6.85389,0.807528,1780.45
3,6.57117,0.815467,2382.22
4,6.57117,0.815467,2970.76
5,6.57117,0.815467,3105.78
