Iteration,Cost,Cost reduction,time (ms)
0,44.7103,0.295058,1083.99
1,36.2321,0.428734,1844.08
2,29.6653,0.532271,2680.96
3,29.6653,0.532271,3486.94
4,29.6653,0.532271,3968.32
