Iteration,Cost,Cost reduction,time (ms)
0,38.5744,0.0427418,5.569
1,25.5809,0.365186,9.999
2,25.5809,0.365186,14.06
3,25.1394,0.376143,16.721
4,25.1394,0.376143,21.187
5,25.1394,0.376143,23.169
