Iteration,Cost,Cost reduction,time (ms)
0,5873.15,0.00110173,148.803
1,5834.52,0.00767232,244.906
2,5784.63,0.0161573,342.83
3,5747.84,0.0224147,454.522
4,3392.3,0.423042,580.547
5,1928.26,0.672043,726.647
6,1803.32,0.693293,954.817
7,879.009,0.850499,1229.07
8,879.009,0.850499,1502.04
