Iteration,Cost,Cost reduction,time (ms)
0,4605.19,0.00140136,431.974
1,4566.6,0.00976869,838.727
2,4516.89,0.0205492,1239.91
3,4199.39,0.0893959,1721.26
4,2967.94,0.356426,2260.54
5,1786.94,0.612517,2827.27
