Iteration,Cost,Cost reduction,time (ms)
0,6.88473,0.11867,837.151
1,6.88473,0.11867,1573.9
2,6.88473,0.11867,1870.31
3,6.88473,0.11867,2191.03
4,6.88473,0.11867,2509.24
5,6.88473,0.11867,2811.74
