Iteration,Cost,Cost reduction,time (ms)
0,5465.48,0.00118104,165.064
1,5426.89,0.00823287,296.554
2,5377.18,0.0173185,427.614
3,4878.93,0.108374,573.226
4,2314.04,0.577109,724.167
5,2263.68,0.586311,869.769
6,2241.39,0.590386,1016.52
