Iteration,Cost,Cost reduction,time (ms)
0,7.46579,0.628447,6.757
1,6.27965,0.687478,11.49
2,4.37587,0.782224,16.862
3,3.65498,0.818101,22.017
4,3.24762,0.838374,26.992
5,2.94932,0.85322,32.441
