Iteration,Cost,Cost reduction,time (ms)
0,207.666,0.209409,151.258
1,153.851,0.414284,261.093
2,153.851,0.414284,377.051
3,153.851,0.414284,452.041
4,153.851,0.414284,520.128
5,153.851,0.414284,595.236
