Iteration,Cost,Cost reduction,time (ms)
0,5465.48,0.00118103,131.293
1,5426.9,0.00823241,218.801
2,5377.14,0.0173255,305.347
3,4916.2,0.101563,404.055
4,2129.38,0.610854,515.669
5,1912.5,0.650489,651.301
6,1912.5,0.650489,782.19
