Iteration,Cost,Cost reduction,time (ms)
0,5.06804,0.135823,253.88
1,4.32594,0.262362,455.156
2,4.32594,0.262362,651.9
3,4.32594,0.262362,783.827
4,4.32594,0.262362,915.501
5,4.32594,0.262362,1060.45
