Iteration,Cost,Cost reduction,time (ms)
0,46.2022,0.587932,20.284
1,20.4802,0.817341,33.366
2,12.7932,0.8859,44.889
3,11.227,0.899869,59.258
4,10.9901,0.901982,71.006
5,10.9901,0.901982,84.507
