Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.353,9.532,1.353,1.216,96,0.564415,44.486,21.206
13.17,9.433,1.249,1.348,98.2222,0.88182,17.8851,7.53707
12.348,8.378,1.395,1.258,98.1111,0.869183,35.3359,8.41603
13.229,8.529,2.11,1.4,97.8889,0.891032,25.2703,9.77594
11.706,8.011,1.309,1.218,97.5556,0.871604,6.51499,2.43803
17.92,9.372,1.314,5.989,98.4444,0,0.0667683,2.0508
20.141,9.897,2.347,6.638,97,0.0246872,0.65512,2.74223
13.315,8.916,1.244,1.278,97.6667,0.949995,2.2959,0.473071
13.838,10.075,1.322,1.229,98.8889,0.548304,0.663536,0.638753
18.091,9.605,1.3,6.04,97.7778,0,0.0265167,0.586704
12.812,9.076,1.334,1.221,96.7778,0.595818,2.34062,0.759676
12.126,8.513,1.306,1.156,96.6667,0.167418,0.968817,0.831302
12.777,9.084,1.343,1.165,98.5556,0.573998,1.26117,1.42844
13.161,9.43,1.331,1.197,98.2222,0.135936,1.14639,2.08441
12.722,8.961,1.29,1.254,98,2.1067,6.01681,2.26172
12.98,9.176,1.362,1.222,97.2222,0.0898329,2.23854,2.89774
15.231,9.315,2.34,2.182,98.4444,0.978625,2.87018,0.550966
13.911,9.32,1.358,1.213,98.5556,0.471466,21.8776,23.9132
14.774,10.944,1.361,1.222,97.8889,1.61257,16.8459,1.14693
13.124,9.315,1.306,1.259,98.6667,1.2005,9.44503,1.65586
13.671,9.822,1.346,1.272,97.6667,1.15643,13.355,1.18237
12.912,9.108,1.358,1.248,98.4444,1.13649,22.7715,0.613728
13.315,9.528,1.333,1.248,98.1111,0.910657,0.43396,0.303581
12.451,8.653,1.32,1.299,97.8889,1.07577,3.67235,0.453101
13.37,9.474,1.344,1.311,98.1111,0.928421,0.755077,0.523244
13.204,9.402,1.351,1.194,97.8889,0.799428,2.14564,0.963565
12.472,8.704,1.345,1.15,96.8889,1.25732,3.19855,0.595359
11.794,8.143,1.34,1.154,98.3333,0.87494,0.507111,0.301886
12.167,8.508,1.315,1.138,97.6667,0.93081,0.687941,0.259349
