Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.148,6.069,1.088,0.998,96.4444,1.11524,7.86701,2.58983
9.466,6.313,1.111,1.036,97.7778,1.40721,5.46685,0.983641
9.776,6.537,1.147,1.05,97.8889,0.538472,0.960686,0.889818
9.854,6.582,1.165,1.063,98.1111,1.1008,24.1618,1.47861
9.659,6.456,1.147,1.003,96.8889,1.05894,33.8222,3.53396
10.274,7.009,1.17,1.043,98.5556,0.705769,3.43271,4.83474
9.776,6.513,1.187,1.048,98.5556,0.720297,4.20127,1.90371
10.861,6.475,1.174,2.127,98.1111,0.0478351,2.56957,3.84862
10.134,6.779,1.189,1.076,99,0.584232,4.31603,2.10369
11.956,6.672,1.16,3.068,98.1111,2.49524,0.79324,0.940688
13.851,6.577,1.166,5.031,98.2222,1.06842,0.0619764,1.08523
11.23,6.254,1.14,2.816,98,0.815764,0.437298,1.00426
9.101,6.014,1.145,0.946,98.3333,1.04128,1.14819,0.431965
9.065,5.901,1.186,1.008,98.1111,0.191838,0.476135,0.475041
12.946,6.154,1.162,4.68,98.2222,0,0.0267758,0.488166
9.696,6.515,1.167,0.997,98.4444,0.512583,0.491592,0.300772
10.062,6.83,1.195,1.015,98.6667,0.733514,1.29648,0.272257
9.956,6.689,1.175,1.065,98.7778,0.748567,0.560772,0.153795
9.728,6.496,1.176,1.02,97.7778,0.746199,2.77857,1.1337
9.82,6.48,1.181,1.102,97.7778,1.08258,3.36046,0.422757
10.537,7.197,1.182,1.038,97.6667,1.47633,2.56613,0.220327
10.378,7.011,1.2,1.083,98.8889,0.0700713,0.661769,1.04595
10.901,7.376,1.216,1.139,97.2222,0.709913,8.75152,6.65532
10.437,6.959,1.206,1.166,98.6667,0.899233,14.8254,2.29284
10.311,6.828,1.231,1.144,98.2222,0.851736,12.4837,4.3196
10.885,7.298,1.221,1.221,98.1111,1.01205,3.21158,0.986861
10.834,7.278,1.221,1.177,98.4444,1.11289,27.8786,4.73677
11.086,7.451,1.237,1.216,98.5556,0.491296,3.75711,2.99456
11.198,7.576,1.227,1.154,98.6667,0.413,3.92177,3.69013
10.812,7.31,1.205,1.156,97.6667,1.00629,40.2077,7.35148
10.618,7.036,1.219,1.197,98.2222,0.950498,25.4479,2.20411
11.469,7.855,1.227,1.173,98.7778,0.0679136,2.66412,3.60154
11.351,7.685,1.235,1.241,98.1111,1.05056,40.9157,1.5884
13.211,7.386,1.204,3.412,98.6667,0.642957,1.06049,2.33502
11.095,7.512,1.272,1.177,98.8889,1.20538,9.65088,1.30296
10.901,7.422,1.226,1.112,98.2222,0.370298,3.03599,2.11972
10.502,6.994,1.251,1.152,98.6667,0.221704,4.38568,4.94386
10.497,6.951,1.264,1.152,98.3333,1.05933,13.6764,1.92029
11.737,7.054,1.206,2.331,97.4444,0.0614991,1.94672,2.8331
10.789,7.164,1.227,1.228,98.2222,0.852696,13.086,1.54944
11.159,7.622,1.215,1.164,98.6667,0.949355,54.9289,3.68182
11.104,7.496,1.266,1.185,98.5556,1.00872,30.4465,2.1488
10.867,7.327,1.232,1.158,98.3333,0.125538,1.85802,2.83449
10.87,7.275,1.201,1.228,98,0.709264,1.11672,1.14306
15.538,7.368,1.206,5.824,98.3333,0,0.0422112,1.04733
10.718,7.23,1.167,1.148,98.5556,0.776228,8.08857,0.928814
10.543,7.058,1.188,1.135,97.5556,0.66991,1.23064,0.831867
10.851,7.282,1.177,1.237,97.8889,0.204878,1.19026,1.43715
10.876,7.291,1.205,1.199,98.2222,1.35156,8.76052,0.888905
10.824,7.263,1.236,1.147,97.5556,0.379089,0.629125,0.751996
10.638,7.058,1.249,1.161,96.8889,1.28807,1.31637,0.670456
10.63,7.077,1.24,1.177,98,0.25088,0.434398,0.569316
10.37,6.771,1.226,1.148,97.5556,1.16295,0.386892,0.465535
10.166,6.693,1.217,1.101,98.4444,1.09444,17.4319,0.32518
10.968,7.473,1.211,1.159,98.5556,0.920684,1.49793,0.591148
10.176,6.826,1.196,1.105,98.6667,1.0082,25.956,1.06521
10.209,6.76,1.21,1.136,98.5556,0.962707,1.14687,0.593264
10.042,6.666,1.251,1.063,98.8889,1.07182,22.086,1.10936
9.796,6.488,1.207,1.052,98.3333,0.755067,4.07528,1.89321
9.887,6.474,1.231,1.103,98.4444,1.0504,15.9778,2.7372
