Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.898,6.701,1.106,1.03,97.3333,0.98334,13.5707,8.29066
10.133,6.864,1.126,1.083,98.2222,1.12991,3.24211,2.01447
9.631,6.438,1.147,1.009,97.3333,1.16668,3.40437,1.12651
9.701,6.484,1.132,1.045,98.4444,1.28633,4.56616,0.83412
9.701,6.463,1.188,1.022,98.2222,0.840516,2.02153,1.19954
9.311,6.081,1.182,1.048,97.3333,1.08947,30.649,1.7972
9.377,6.161,1.158,1.033,98.5556,1.15203,4.78471,1.10354
10.562,6.412,1.162,1.953,98.1111,0.253638,0.632106,1.10821
9.826,6.525,1.172,1.056,98.7778,1.2213,9.6265,1.22248
9.563,6.317,1.149,1.026,98.1111,0.89006,0.750248,0.606783
9.9,6.604,1.169,1.07,98.3333,1.43912,2.43002,0.434743
9.844,6.559,1.168,1.07,97.5556,1.25371,2.37107,0.219734
10.111,6.781,1.165,1.094,98.6667,0.954687,17.8069,2.05274
10.241,6.896,1.166,1.084,98.5556,1.49158,1.15957,0.314088
10.343,7.064,1.17,1.033,98,1.24526,0.852356,0.458654
9.579,6.381,1.164,0.992,97.4444,0.962879,0.454909,0.208051
9.549,6.286,1.16,1.083,98.7778,1.24224,1.37217,0.229897
9.908,6.592,1.217,1.059,98.5556,1.2695,4.19047,0.216704
9.974,6.618,1.249,1.082,98.6667,1.20856,1.54876,0.250882
10.257,6.813,1.22,1.142,99,1.20265,4.14368,0.623793
10.29,6.815,1.211,1.125,98.3333,1.08025,2.54819,0.354787
10.713,7.26,1.224,1.104,98.8889,1.304,0.603753,0.159542
10.09,6.66,1.234,1.113,98.1111,1.00605,8.78634,0.216265
10.001,6.649,1.229,1.057,98.2222,0.918697,18.7037,1.0406
9.826,6.476,1.237,1.066,97.7778,1.03001,10.2725,1.20093
9.969,6.61,1.209,1.11,97.8889,0.903081,12.4924,2.74237
10.076,6.757,1.212,1.06,98.2222,1.04955,7.25424,0.436623
9.587,6.173,1.214,1.191,97.4444,0.98144,23.4361,0.620662
10.232,6.873,1.276,1.021,98.5556,0.687866,16.5478,5.84341
9.683,6.333,1.223,1.086,98.1111,0.807259,14.1501,1.8819
10.138,6.713,1.23,1.115,98.3333,0.61337,9.94316,8.15648
10.118,6.699,1.249,1.079,98.7778,1.28163,2.95546,0.3782
10.034,6.715,1.21,1.045,98.1111,1.08076,1.09947,0.461873
