Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
10.284,6.092,1.107,2.075,98.2222,0.946987,4.93015,7.52773
9.582,6.441,1.114,1.011,98.4444,0.46055,6.29409,6.9843
9.746,6.537,1.173,1.028,98.1111,1.26071,4.16487,1.78251
13.655,6.574,1.132,4.91,98,0.686369,0.0594463,1.29527
9.663,6.392,1.159,1.077,97.8889,0.988103,1.93543,0.459053
9.823,6.611,1.145,1.05,99,1.30508,15.348,2.48253
10.021,6.715,1.16,1.083,98.3333,0.938171,1.57427,1.24927
10.173,6.82,1.176,1.084,97.6667,0.226151,0.424497,0.667202
10.299,7.001,1.172,1.017,98.4444,0.831486,24.4944,6.66032
10.028,6.736,1.192,1.055,98.4444,1.00679,4.60377,1.67126
9.927,6.649,1.197,1.026,98.5556,1.66195,2.29332,0.25687
9.848,6.615,1.181,1.019,98.4444,0.783031,2.56209,1.55981
9.497,6.267,1.172,1.039,98.6667,1.42637,2.77718,0.443583
9.578,6.354,1.161,1.005,98,1.23391,2.95701,0.611587
9.611,6.374,1.188,1.027,98.6667,0.316177,0.332815,0.38555
10.539,6.215,1.232,2.054,96.8889,1.2233,0.463889,0.413842
10.086,6.784,1.203,1.039,98.4444,0.273424,1.50742,2.08537
9.778,6.481,1.237,1.039,98.4444,0.830354,0.745346,0.935238
11.889,6.296,1.267,3.3,98.8889,2.93201,0.201339,0.413785
11.845,6.396,1.187,3.219,98.6667,1.19968,0.143561,0.352532
9.874,6.551,1.224,1.026,98.5556,0.850911,0.823786,0.556058
9.992,6.678,1.247,0.989,98.8889,0.0755282,0.782439,1.05151
9.745,6.324,1.21,1.182,98.3333,1.23138,8.24906,1.15978
9.891,6.511,1.252,1.099,98.5556,0.877559,7.44003,2.34522
10.203,6.794,1.206,1.113,97.4444,1.66568,2.16213,0.439742
12.045,6.506,1.223,3.235,98.8889,2.61772,0.607253,0.429821
9.715,6.367,1.239,1.054,98.7778,0.716949,1.79411,1.25704
10.263,6.952,1.197,1.029,98.7778,1.45958,1.24271,0.691351
10.021,6.425,1.227,1.289,98.4444,1.1996,4.45671,1.10515
12.237,6.841,1.246,3.096,98.5556,1.82607,0.523199,0.791048
10.368,6.98,1.198,1.102,98.4444,0.0176578,1.10021,1.80898
10.596,7.227,1.168,1.096,98.1111,0.987844,9.99842,2.65027
10.422,6.976,1.23,1.088,98.1111,1.20346,1.90717,0.908408
10.432,6.955,1.252,1.139,98.8889,1.29052,4.2562,0.524476
11.159,6.941,1.489,1.554,98.1111,1.42742,3.67366,0.33345
11.621,6.919,1.225,2.245,98.7778,0.22797,0.374062,0.738571
11.644,7.043,1.215,2.21,98.1111,1.88502,0.44539,0.359848
10.344,6.845,1.214,1.194,98,1.16634,6.05415,2.00559
10.587,7.131,1.225,1.113,98.6667,0.945285,3.56516,0.95176
11.335,6.732,1.219,2.268,98.2222,0.152304,1.27618,3.67425
10.872,7.271,1.267,1.15,98.4444,0.727224,4.16692,2.02551
10.769,7.227,1.228,1.172,98.3333,0.479709,2.73027,1.87672
10.294,6.815,1.204,1.156,97.7778,0.182135,2.44398,3.25108
10.097,6.584,1.211,1.219,98.5556,0.685426,4.81445,5.36512
11.05,7.484,1.216,1.162,98.6667,1.34923,3.14417,1.46782
10.77,7.261,1.215,1.142,98.6667,1.21054,1.0438,0.409432
10.648,7.148,1.221,1.146,98.5556,0.901004,0.880914,0.644186
10.747,7.206,1.217,1.159,98.1111,1.36901,2.35204,0.740351
10.602,7.149,1.194,1.123,98.8889,1.42852,11.1426,0.823246
10.983,7.472,1.226,1.105,98.4444,0.271248,3.05646,4.08427
10.706,6.992,1.295,1.216,98,1.00334,5.64976,1.15739
10.737,7.135,1.205,1.231,98.4444,1.1353,5.47501,0.355295
10.853,7.185,1.236,1.223,98.5556,1.03086,7.2379,1.93645
11.341,7.679,1.248,1.182,97.7778,1.34109,0.513513,0.582999
11.208,7.617,1.218,1.205,98.7778,1.13476,0.623852,0.131267
14.153,7.357,1.252,4.373,97.5556,1.62876,0.0242562,0.152375
10.518,6.998,1.185,1.174,98.4444,1.34424,0.807912,0.185449
11.318,7.682,1.223,1.232,98.5556,0.979099,0.389634,0.355057
11.118,7.516,1.218,1.225,97.7778,0.682122,2.80645,1.53906
11.15,7.568,1.214,1.185,98.8889,1.07122,2.77201,0.397679
11.751,7.971,1.328,1.236,98.5556,1.16326,6.84132,0.993345
10.975,7.309,1.206,1.111,98.1111,0.486856,1.09667,1.14547
