Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.258,6.153,1.096,1.003,95.8889,1.05031,3.5867,1.41191
13.586,6.512,1.114,4.908,98.4444,1.19359,0.242218,4.7207
9.696,6.525,1.134,1.036,97,1.023,2.65423,1.2352
9.908,6.604,1.173,1.025,98.1111,0.903495,7.61436,3.25161
9.525,6.359,1.158,0.983,96.8889,0.846647,6.27781,4.41842
12.36,6.234,1.149,3.962,98.2222,2.21725,0.637362,3.01013
12.992,6.182,1.128,4.652,98.3333,0,0.113784,2.63321
8.994,5.905,1.156,0.941,97.8889,0.164983,2.83699,2.35584
8.938,5.844,1.187,0.94,98,0.314389,2.272,1.51967
9.428,6.294,1.138,1,98.2222,0.492923,0.749037,0.900375
9.168,5.998,1.137,1.036,97.5556,0.375547,1.20196,3.12185
10.868,6.516,1.162,2.116,97.5556,0.746656,1.19384,1.97449
12.036,6.601,1.183,3.156,97.8889,1.06112,1.18128,3.07484
10.998,6.576,1.189,2.168,95.8889,0.52693,1.9545,2.49929
10.252,6.837,1.227,1.074,98.4444,0.750239,2.04376,1.70445
10.411,6.991,1.2,1.132,98.7778,0.44586,1.26499,1.55034
11.495,6.971,1.262,2.132,98.4444,1.19929,0.644012,0.945335
10.942,7.175,1.242,1.065,98.7778,1.0713,30.2194,2.44183
10.106,6.751,1.191,1.062,98.2222,0.992242,60.0443,1.52271
10.278,6.79,1.243,1.148,98.5556,0.992983,53.1422,1.52733
9.935,6.509,1.238,1.1,98.4444,1.28311,7.81506,0.563786
10.175,6.959,1.155,0.988,98,0.944379,13.769,1.79987
9.515,6.233,1.174,1.088,98.1111,0.238635,3.1241,3.5287
10.656,7.108,1.252,1.129,98.6667,0.688118,2.50104,1.76913
14.764,7.214,1.242,5.18,98.7778,0.640896,0.0809335,1.74602
11.063,6.726,1.185,2.085,97.8889,1.77126,0.714262,0.304125
10.027,6.671,1.162,1.116,98.7778,1.08565,2.60578,0.577066
11.4,6.923,1.177,2.183,98.6667,1.26495,1.33943,1.17443
10.739,7.321,1.178,1.104,98.4444,1.06771,1.27255,0.729896
14.76,7.116,1.172,5.337,98.7778,2.53821,0.0450048,0.934232
13.76,7.166,1.192,4.328,98.1111,2.47759,0.0962897,0.415031
11.18,6.741,1.172,2.225,98.4444,0.655951,0.534223,0.762414
9.861,6.489,1.172,1.146,98.1111,0.262077,1.79972,1.5658
14.222,7.385,1.189,4.484,98.5556,2.42695,0.276657,1.07864
14.595,6.978,1.186,5.281,96.4444,2.17846,0.0389629,0.79681
14.579,6.943,1.151,5.433,98.6667,0,0.036775,0.848351
11.993,6.633,1.144,3.145,98.4444,0.937727,0.466015,0.805932
10.492,7.122,1.142,1.152,97.8889,0.746955,4.417,0.968706
13.954,7.261,1.182,4.376,97.7778,2.50316,0.272806,1.21232
10.876,7.436,1.141,1.142,97.6667,1.25913,1.27693,0.344061
15.053,7.211,1.182,5.539,97.5556,4.57569,0.0519193,0.987787
10.415,7.008,1.14,1.16,98.3333,0.607666,1.99584,1.36688
15.166,7.479,1.195,5.358,97.8889,0,0.0579776,1.03716
10.824,7.359,1.147,1.142,97.5556,0.540261,0.940465,0.669765
11.297,7.794,1.175,1.135,98.1111,0.36314,0.82119,0.558181
12.627,6.935,1.182,3.386,97.7778,0.0552875,0.0947181,0.393012
11.015,7.486,1.171,1.209,98.3333,0.906815,0.266461,0.185758
11.148,7.512,1.172,1.234,98,1.51695,1.07806,0.120537
13.199,7.418,1.189,3.39,98.2222,2.29599,0.0727082,0.118259
11.441,7.872,1.182,1.168,98.3333,1.00656,0.14349,0.11358
12.022,7.409,1.166,2.271,98.3333,0.63088,0.172867,0.25253
10.742,7.271,1.185,1.126,98.1111,1.34964,1.31101,0.317172
10.706,7.23,1.199,1.127,98.4444,0.967876,0.300432,0.175512
10.81,7.311,1.215,1.159,98.1111,0.975069,0.208465,0.122899
