Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.43,6.336,1.105,0.967,98,1.42663,4.51927,0.543645
9.569,6.438,1.113,1.005,98.4444,1.3262,2.16022,1.37266
9.447,6.29,1.121,1,98,0.966256,0.522996,0.481131
10.471,6.425,1.143,1.9,98.3333,0.613165,0.218992,0.40182
9.104,5.903,1.135,1.08,98.1111,0.73298,0.336127,0.262354
9.631,6.367,1.156,1.072,97,0.938439,2.17047,0.741567
10.176,6.881,1.181,1.048,99,0.625241,1.67675,1.44749
9.56,6.248,1.21,1.051,98.4444,1.25291,5.4975,0.896332
10.095,6.544,1.18,1.039,98.5556,0.401189,0.708235,0.715686
10.054,6.756,1.209,1.041,98.5556,1.11824,0.502734,0.213698
10.05,6.738,1.181,1.054,97.3333,0.867678,1.3082,0.399531
10.106,6.766,1.21,1.042,98.3333,0.76215,0.483741,0.338108
9.458,6.164,1.176,1.066,96.6667,1.07867,0.830487,0.0863059
9.611,6.337,1.199,1.052,97.7778,1.03647,15.1072,0.246361
9.978,6.669,1.185,1.042,98.5556,1.05831,1.75671,0.0981386
9.759,6.324,1.174,1.21,97.4444,0.943739,0.971733,0.296543
9.953,6.612,1.176,1.072,98.2222,0.951829,24.7406,1.53522
10.155,6.72,1.238,1.102,98.7778,0.730716,2.16789,0.654132
10.064,6.682,1.258,1.061,98.3333,1.11779,1.88742,0.150483
10.109,6.697,1.248,1.104,98.7778,1.19223,0.87616,0.0749538
9.758,6.333,1.212,1.15,97.4444,0.45309,17.1289,8.97634
9.888,6.481,1.246,1.082,98.5556,0.920599,13.0636,2.24573
10.631,7.219,1.22,1.087,98.5556,1.01819,8.20789,0.564299
10.36,6.891,1.237,1.087,97.6667,0.969777,21.2383,0.751986
10.396,6.989,1.226,1.086,98.6667,1.01751,20.8324,0.860815
9.605,6.282,1.226,1.041,98.3333,0.614594,18.5999,9.13206
9.9,6.493,1.249,1.066,98.4444,1.0754,6.36116,0.418329
10.151,6.718,1.241,1.134,98.5556,0.952756,9.2118,2.69866
10.447,7.057,1.221,1.069,98.2222,1.04393,2.59676,0.099434
9.589,6.297,1.216,1.031,97.6667,1.14713,4.50517,0.558004
9.614,6.333,1.224,1.024,98.3333,1.04382,6.24361,0.258316
9.656,6.194,1.324,1.049,98.2222,0.87842,5.06174,0.0518428
9.563,6.294,1.231,1.01,97.8889,1.3023,1.63888,0.083758
9.637,6.35,1.227,1.054,97.2222,1.00595,1.721,0.0700571
9.476,6.175,1.249,1.054,97.6667,1.03498,1.891,0.0594534
9.455,6.184,1.223,1.035,97.2222,0.876124,8.91584,0.925475
9.608,6.264,1.226,1.074,98.5556,0.830297,1.39371,0.287196
9.925,6.596,1.218,1.043,97.8889,1.06934,5.83521,0.504335
9.912,6.659,1.21,1.001,97.8889,0.855426,1.61357,0.0708899
9.939,6.544,1.247,1.098,98.1111,0.810529,5.05479,0.404782
12.119,6.798,1.228,3.003,97.3333,1.18843,1.54131,1.74189
13.637,6.411,1.176,5.025,97.7778,1.96434,0.137707,2.11229
12.774,6.508,1.181,4.048,97.5556,0.181937,0.568914,2.07926
9.202,6.013,1.188,1.033,98,0.958335,6.45371,0.502031
9.458,6.269,1.159,1.018,98.2222,1.14798,0.775048,0.158229
10.181,6.582,1.181,1.377,98.7778,1.06642,2.82002,0.271414
9.964,6.64,1.175,1.069,97.5556,1.08019,3.34191,0.621018
9.514,6.328,1.18,1.001,98.4444,0.929118,1.34503,0.0471909
9.807,6.469,1.232,1.07,98.4444,1.1898,5.66028,0.048124
10.002,6.698,1.22,1.015,98.5556,1.14698,6.40707,0.0417759
9.797,6.523,1.177,1.064,98.5556,0.993929,6.07248,0.0578202
10.293,6.967,1.213,1.015,98.2222,1.24675,5.32226,0.159466
11.004,6.648,1.238,2.113,98.7778,0.814047,9.79296,7.41673
10.03,6.55,1.214,1.22,98.5556,1.12332,9.51295,2.40518
9.817,6.465,1.215,1.071,98.3333,0.716861,1.57625,1.04542
10.175,6.745,1.249,1.109,98.7778,0.0732798,1.12967,1.11215
9.783,6.399,1.235,1.079,97.6667,0.446474,6.45188,4.16589
10.193,6.796,1.222,1.106,98.6667,0.535989,4.59965,3.87366
10.183,6.748,1.248,1.08,98.3333,0.845447,9.87327,2.7516
10.401,6.973,1.206,1.142,98,0.394306,7.11343,5.32551
10.472,7.052,1.211,1.092,99,0.940405,7.23373,0.881695
10.591,7.128,1.239,1.133,98.7778,0.36923,7.25573,6.49239
10.728,7.335,1.242,1.06,98.3333,1.5499,11.449,1.40017
9.967,6.61,1.234,1.05,97.3333,0.985419,26.2278,2.36211
10.216,6.898,1.212,1.043,98,1.03369,9.41958,1.46921
14.07,6.446,1.269,5.275,98.7778,5.4732,0.127493,2.29442
13.607,6.37,1.187,5.078,98.2222,0,0.174482,3.41128
9.468,6.234,1.197,1.007,98.6667,0.770533,9.45752,1.46938
9.521,6.29,1.172,1.035,98.1111,0.405008,4.76572,2.14599
10.053,6.657,1.219,1.137,98.3333,0.320576,3.1777,1.87795
13.518,6.367,1.167,4.918,97.8889,2.37825,0.113786,1.93549
9.837,6.572,1.171,1.044,98.3333,0.177516,1.99317,2.09762
9.489,6.191,1.2,1.073,98,0.642524,51.5373,19.4422
9.831,6.585,1.172,1.026,97.3333,0.917222,10.6137,7.32416
9.728,6.449,1.176,1.013,98.7778,0.475412,20.836,16.3032
9.832,6.499,1.175,1.074,97.7778,0.631066,17.2396,6.73165
14.311,6.891,1.211,5.147,98.1111,0,0.258484,4.00833
10.013,6.664,1.161,1.089,97.6667,0.0189795,3.01984,3.6012
10.795,7.323,1.195,1.096,98.2222,0.366798,15.9539,9.23067
11.354,6.873,1.165,2.212,98.2222,0.442747,6.59339,9.371
10.883,7.392,1.185,1.152,98.6667,0.650912,52.3477,23.6998
13.735,7.194,1.174,4.229,98.2222,2.43282,6.06803,14.1135
11.93,6.523,1.168,3.151,96.6667,1.27046,5.38437,10.0239
14.281,6.771,1.173,5.305,97.6667,0,0.812451,13.4006
10.138,6.796,1.164,1.071,97.1111,0.481495,20.5893,8.71781
12.057,6.563,1.218,3.146,96,0.706091,4.2507,6.73682
14.37,6.86,1.174,5.264,98,0.187475,0.621389,9.9501
14.459,6.812,1.141,5.418,98.5556,3.10609,0.672913,11.5679
10.273,6.895,1.177,1.1,98.7778,0.762469,14.6868,13.6059
10.341,6.998,1.129,1.083,98,0.395855,10.8773,10.5058
14.494,6.823,1.175,5.382,98.6667,3.78154,0.49377,8.83221
12.369,6.964,1.137,3.158,98.7778,0.169583,2.63179,9.52145
10.264,6.933,1.149,1.061,98.3333,0.401003,15.8078,12.9491
