Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.303,6.231,1.084,0.98,96.3333,0.833733,57.2463,1.17669
9.635,6.435,1.156,1.044,97.8889,0.924246,25.268,0.856162
9.643,6.505,1.115,0.961,98.4444,1.0466,1.27384,0.38819
9.474,6.148,1.139,1.159,98.1111,0.973351,4.31138,1.09944
9.425,6.28,1.169,0.979,98.5556,0.955817,2.59627,0.883866
9.398,6.161,1.17,1.036,97.7778,1.08385,6.16423,0.558762
9.883,6.524,1.191,1.098,98,0.914601,3.58644,1.66451
10.364,6.818,1.172,1.303,98.3333,1.60805,5.65614,0.421454
10.223,6.826,1.201,1.07,98.7778,0.20817,11.8357,11.3986
10.179,6.829,1.197,1.055,98.5556,0.509826,0.78015,0.695112
9.763,6.521,1.186,0.988,98.6667,1.16698,3.39933,0.494773
9.501,6.208,1.19,1.091,97.6667,0.106101,1.01837,1.12677
9.76,6.526,1.186,1.011,98.6667,1.21996,1.06711,0.127213
9.984,6.726,1.188,1.023,98.5556,1.47931,1.29739,0.198428
10.107,6.763,1.234,1.061,98.6667,1.24262,4.66245,0.0706934
9.945,6.566,1.283,1.053,98.6667,1.02033,7.96691,1.59421
9.695,6.209,1.211,1.248,98.6667,1.14104,8.5995,0.175447
10.383,6.37,1.539,1.088,98.2222,1.20686,11.1696,0.354148
9.878,6.468,1.242,1.141,98.5556,1.15767,1.33697,0.115801
9.906,6.482,1.229,1.111,98.1111,1.12295,1.081,0.189866
11.074,6.613,1.271,2.087,98.4444,1.1113,2.34148,0.998956
9.698,6.299,1.241,1.107,97.7778,1.0069,3.38316,0.153522
10.29,6.951,1.216,1.027,98.3333,0.950684,2.25506,0.739155
10.21,6.78,1.234,1.139,98.5556,0.81254,1.0316,0.136837
9.727,6.394,1.205,1.053,98.2222,0.900418,1.87412,0.116263
10.153,6.665,1.261,1.116,98.2222,1.10499,2.04368,0.156091
10.272,6.916,1.22,1.034,98.4444,0.379735,1.41991,1.62893
9.789,6.428,1.2,1.083,98.3333,0.810694,1.95761,0.81809
10.205,6.787,1.239,1.125,98.8889,1.11439,1.81839,0.222863
9.769,6.413,1.223,1.042,98.6667,0.988664,1.96708,0.409629
10.043,6.648,1.223,1.092,98.4444,0.964218,26.167,1.26853
10.338,6.892,1.257,1.072,98.6667,0.653364,1.79518,1.31592
10.031,6.645,1.234,1.057,98.3333,0.369392,1.41545,1.52812
10.018,6.646,1.269,1.014,98.8889,0.927998,1.71543,1.00952
9.621,6.329,1.198,1.062,98.2222,0.138809,1.98438,2.23425
9.862,6.548,1.209,1.089,97.6667,0.759153,7.75309,2.48564
9.589,6.231,1.277,1.035,97.6667,0.875345,11.7069,0.638497
9.794,6.522,1.22,1.041,98.4444,1.1552,0.811357,0.301266
9.643,6.39,1.21,0.993,98.6667,0.714153,1.07974,0.370399
9.921,6.537,1.24,1.092,99,0.824632,6.8519,0.316877
9.608,6.29,1.233,1.034,98.3333,0.993877,2.53184,0.45724
9.553,6.342,1.196,1.01,98.8889,0.82134,33.4217,2.00679
9.127,5.853,1.209,1.052,98.6667,0.855069,7.61038,5.57933
10.049,6.663,1.255,1.086,98.3333,0.758249,4.44675,0.968653
9.497,6.248,1.222,1.019,97.8889,0.282327,9.97166,6.32541
9.824,6.511,1.218,1.044,98.5556,0.892566,2.37361,1.83896
9.586,6.298,1.202,1.06,98.4444,0.808851,34.0086,8.29371
9.482,6.156,1.229,1.021,98.7778,0.96773,9.90968,2.57219
9.565,6.339,1.211,0.986,98.4444,0.357415,0.753944,0.541001
9.708,6.382,1.232,1.037,98.3333,1.68128,10.6456,0.925084
10.9,6.559,1.236,2.073,98.2222,0.358646,0.672754,0.87186
9.546,6.363,1.169,0.989,97.3333,1.01236,6.3118,2.4765
9.082,5.84,1.203,1.037,98.3333,0.933772,2.69442,1.29968
10.043,6.762,1.185,1.011,98.6667,1.17987,1.90784,0.187036
8.636,5.431,1.164,1.04,97.4444,0.950996,0.928278,0.69799
9.991,6.616,1.236,1.09,98.4444,1.05224,3.45642,0.462594
9.869,6.517,1.227,1.076,98.7778,1.02882,12.1345,0.539512
9.935,6.585,1.212,1.074,98.5556,1.29365,0.779439,0.190109
10.132,6.665,1.257,1.097,98.1111,0.917278,1.45655,0.265924
10.428,7.049,1.22,1.055,98.4444,1.04416,9.54225,0.252744
10.054,6.668,1.224,1.069,98.4444,0.243679,1.20372,1.32845
9.723,6.311,1.26,1.096,98.6667,0.951005,2.16353,0.644041
11.034,6.563,1.227,2.172,98.1111,0.656301,0.452872,0.522203
10.549,7.121,1.203,1.12,98.5556,0.123718,1.30039,1.36988
10.482,6.956,1.294,1.101,98.2222,1.2048,13.9662,0.511312
10.286,6.896,1.203,1.103,97.6667,0.15048,5.21535,5.92416
9.476,6.144,1.214,1.061,97.8889,1.07555,6.60348,1.99665
10.132,6.774,1.212,1.086,98.8889,1.20681,11.9125,0.615932
9.932,6.558,1.221,1.087,98.3333,0.966218,13.5107,0.782204
10.201,6.837,1.203,1.1,98.6667,1.02872,7.49238,0.474437
10.118,6.737,1.197,1.115,98.2222,0.827876,5.03536,1.24074
10.184,6.699,1.271,1.116,98.2222,0.80556,8.68351,2.17873
10.034,6.657,1.222,1.09,97.8889,0.911338,9.2711,0.608106
10.526,7.1,1.233,1.076,97.7778,0.896514,0.78407,0.305583
10.622,7.224,1.219,1.079,98.6667,0.921575,5.01126,0.572062
10.167,6.777,1.197,1.105,98.4444,1.16059,7.00115,0.447885
10.178,6.755,1.25,1.1,98,1.04428,3.38491,0.61509
10.125,6.77,1.216,1.075,98.6667,1.17339,10.4751,0.604485
10.439,7.056,1.238,1.058,98.2222,1.20381,0.908203,0.279098
9.745,6.452,1.205,1.023,97.8889,0.944951,1.26689,0.324472
9.468,6.002,1.274,1.163,97.7778,0.607912,3.73619,2.26755
10.232,6.794,1.263,1.076,95.8889,0.911714,17.258,1.2656
10.24,6.864,1.22,1.08,98.2222,0.84853,9.64806,4.62974
10.58,7.13,1.222,1.11,98.5556,1.02472,11.3659,2.4796
10.578,7.089,1.267,1.065,98.2222,0.94768,52.5725,3.87309
9.654,6.322,1.209,1.062,97.7778,1.15451,27.4999,9.79303
9.938,6.542,1.271,1.081,98.5556,0.991066,11.1067,1.66394
10.367,6.824,1.206,1.266,98.1111,0.918846,2.41441,1.10215
10.08,6.751,1.199,1.063,98.4444,0.465393,1.20618,0.912781
10.375,7.049,1.218,1.036,97.7778,0.836859,3.15687,0.584008
10.639,7.05,1.382,1.139,98.2222,0.567148,29.3761,11.94
10.339,6.809,1.329,1.081,98.3333,1.09967,5.48307,3.99587
9.549,6.313,1.192,1.015,98.2222,1.02477,4.24318,0.452296
9.57,6.373,1.167,0.996,97.8889,0.121841,1.92647,1.96043
9.314,6.179,1.193,0.955,97.7778,1.06428,1.95398,0.169229
9.499,6.247,1.182,1.064,98.2222,1.01744,8.52028,3.63381
9.955,6.625,1.192,1.056,98.5556,0.295547,4.32172,2.87926
10.332,6.956,1.19,1.1,97.6667,0.703972,8.00504,5.13403
11.301,6.896,1.17,2.145,98.7778,0.880463,3.52159,3.919
10.096,6.751,1.192,1.049,98.5556,0.700805,7.18983,2.36816
10.037,6.683,1.18,1.089,98,1.09229,8.03648,0.897815
10.718,7.31,1.239,1.055,98.3333,0.305059,0.72617,0.552967
10.173,6.852,1.185,1.08,98.2222,1.05241,0.408282,0.119641
10.014,6.634,1.273,1.06,98.3333,0.900749,0.384066,0.185601
