Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
12.457,6.554,1.114,3.749,98,1.03423,2.66399,15.8107
9.916,6.695,1.147,1.06,97.3333,0.452016,8.43992,11.1007
10.156,6.898,1.148,1.05,98.3333,1.63003,6.2774,2.58721
10.163,6.861,1.167,1.054,98.4444,1.29988,4.53779,2.19624
10.007,6.678,1.21,1.036,97.4444,0.62836,1.13923,0.857094
12.294,6.944,1.216,3.083,98.2222,0.0467779,0.314143,1.09557
9.595,6.345,1.203,1.031,98.1111,0.183961,0.789943,1.07175
9.62,6.313,1.183,1.073,96.7778,0.498598,2.78878,3.77935
19.167,7.569,2.173,8.39,98.8889,0,0.190644,4.26679
11.487,7.49,1.171,1.023,98.4444,0.207344,4.36858,3.05851
10.088,6.828,1.17,1.053,98.4444,0.728757,7.333,1.64871
9.755,6.332,1.332,1.085,98.3333,1.45607,3.13495,2.26687
12.23,6.875,1.169,3.101,98.4444,0.296999,0.783138,2.34004
10.027,6.659,1.189,1.126,98.3333,0.680447,2.39841,1.5112
14.27,6.881,1.172,5.148,98.2222,0.558854,0.10256,1.75384
12.168,6.851,1.173,3.091,98.5556,0.897357,0.508242,1.55532
10.391,7.073,1.195,1.051,98.3333,0.483671,1.89959,2.11794
10.344,7.02,1.167,1.097,98.4444,0.596829,8.96751,7.46201
9.657,6.284,1.255,1.051,98.7778,0.923423,7.32882,4.55939
10.1,6.743,1.18,1.078,98.4444,0.450133,2.91788,2.63453
10.305,6.927,1.213,1.051,98.2222,1.05113,4.31147,2.59761
10.097,6.733,1.171,1.12,98.7778,0.555797,6.20567,5.03782
10.499,7.079,1.221,1.091,98.6667,0.62494,8.84605,5.65756
10.256,6.855,1.209,1.082,98.3333,0.242188,11.2415,9.25761
10.211,6.757,1.221,1.074,98.7778,0.334671,5.84116,4.8455
14.18,6.851,1.206,5.106,98.4444,0,0.298355,5.35569
9.784,6.477,1.16,1.081,96.6667,0.198359,3.53511,5.12043
10.411,6.973,1.21,1.117,98.7778,0.492067,8.97721,5.08885
10.044,6.706,1.167,1.083,98.6667,0.331716,5.76735,5.83166
12.304,6.83,1.181,3.177,98.7778,0.915066,2.9988,5.44666
10.418,7.049,1.182,1.059,98.2222,0.660396,9.38438,4.69155
10.073,6.705,1.171,1.123,98.5556,0.368946,6.45641,6.14924
10.62,7.22,1.168,1.086,98.3333,0.410244,7.17843,5.83922
10.92,7.424,1.255,1.101,97.6667,0.934361,6.45102,4.35809
10.345,6.855,1.244,1.17,98.4444,0.468012,10.8959,12.4043
10.785,7.308,1.204,1.141,98.3333,0.605744,10.036,6.87626
10.366,6.919,1.218,1.139,98.2222,0.649999,19.482,27.3665
10.159,6.734,1.19,1.111,98.6667,0.810994,24.2006,6.28565
10.373,6.933,1.213,1.096,97.6667,0.291605,19.5556,21.5616
11.823,7.22,1.214,2.285,98.5556,0.293883,7.67138,10.7294
11.596,7.131,1.201,2.161,98.4444,0.941419,4.35717,5.52289
14.559,7.681,1.432,4.317,96.6667,0.484261,2.49081,11.6157
10.34,6.853,1.196,1.118,98,0.585824,16.6548,8.11129
15.026,7.177,1.171,5.485,97.6667,1.83765,0.52555,8.89744
14.422,6.878,1.173,5.311,97.5556,1.3021,0.519709,8.65408
10.456,7.151,1.138,1.032,98.5556,0.153198,9.50225,9.59393
9.989,6.646,1.179,1.124,98.3333,0.474981,8.2547,5.63284
14.636,7.108,1.164,5.282,97.6667,0.173396,0.338846,5.32089
13.936,6.63,1.15,5.14,98.6667,0,0.273962,5.46329
9.572,6.328,1.138,1.063,97.4444,0.68136,7.03648,2.51535
11.251,6.928,1.158,2.09,99,0.144103,1.96003,3.01746
10.844,7.378,1.179,1.198,98.6667,0.734502,33.2485,7.6922
10.513,7.154,1.167,1.085,98.3333,0.853814,11.4764,4.21275
10.442,7.016,1.195,1.098,98.2222,0.518113,6.8717,4.52748
10.504,7.064,1.18,1.145,97.8889,0.243841,4.45157,4.38655
10.32,6.959,1.167,1.056,98.4444,0.963269,35.1513,4.23604
10.224,6.855,1.169,1.105,98.4444,0.331139,3.56174,4.1798
10.348,6.872,1.199,1.179,98.2222,0.067446,3.65029,5.14774
10.667,7.181,1.223,1.12,98.2222,0.521581,3.67011,4.01416
10.191,6.852,1.211,1.041,98.3333,0.937784,46.8863,4.78918
9.712,6.32,1.239,1.096,98.7778,0.947884,61.1967,7.18436
9.819,6.432,1.225,1.086,98.3333,0.679477,6.24361,4.60577
10.101,6.636,1.265,1.108,98.3333,0.3022,2.9221,4.00584
10.161,6.792,1.213,1.071,98.4444,0.940267,11.8735,3.4256
10.284,6.821,1.276,1.09,98.8889,0.332064,3.25457,3.64166
14.443,7.028,1.217,5.165,98.5556,0,0.132274,3.47333
10.115,6.736,1.173,1.103,97.7778,0.325949,1.90351,2.74501
9.979,6.665,1.169,1.065,98.4444,0.00926148,2.50016,3.30786
9.804,6.52,1.162,1.075,98.4444,0.529459,2.81841,2.40885
10.196,6.762,1.198,1.111,96.7778,0.515048,1.83503,2.42772
10.081,6.769,1.221,1.039,98.4444,0.913679,1.81775,1.52062
9.992,6.685,1.208,1.049,98.3333,0.205182,0.583816,1.33219
9.777,6.457,1.223,1.071,98.7778,0.564915,0.472514,0.918634
9.876,6.447,1.227,1.141,96.8889,0.496359,0.375331,0.808131
12.553,7.076,1.21,3.169,98.5556,0.0286641,0.100903,0.783433
9.865,6.565,1.177,1.094,98.6667,1.08052,21.6028,0.736155
10.618,7.246,1.213,1.054,98.3333,1.24529,1.01639,0.481032
9.949,6.639,1.213,1.036,97.8889,1.05753,7.98167,0.372251
9.422,6.106,1.214,1.091,97.8889,0.714749,8.74157,2.78175
9.883,6.455,1.235,1.155,98.3333,1.35736,1.73191,0.380846
9.95,6.552,1.209,1.115,98.4444,1.25177,2.36075,0.246103
14.49,6.929,1.223,5.22,97.3333,0.14775,0.0127953,0.311504
9.92,6.648,1.184,1.02,98.1111,1.24329,3.03281,0.179925
9.807,6.58,1.165,0.998,98.4444,1.51986,1.05129,0.631294
9.642,6.447,1.175,0.982,97.5556,1.52737,2.24902,0.594186
9.126,5.972,1.182,0.973,97.8889,1.57331,0.751052,0.107366
9.078,5.879,1.176,1.037,97.6667,1.07918,2.46859,0.156404
9.649,6.356,1.17,1.067,98.4444,1.14936,1.62875,0.246737
9.699,6.407,1.162,1.088,98.4444,1.00145,5.8897,0.949291
10.098,6.71,1.221,1.108,98.4444,1.35891,2.70713,0.584026
9.813,6.463,1.215,1.093,98.8889,0.88803,2.75422,1.12059
9.949,6.597,1.212,1.083,98.5556,0.770385,1.06679,0.412704
9.925,6.439,1.282,1.106,97.6667,1.59125,7.88724,0.407961
10.374,6.981,1.214,1.116,98.8889,1.12101,4.58631,0.120774
9.965,6.584,1.208,1.079,97.8889,0.969965,6.52429,0.14053
9.938,6.593,1.208,1.096,98,1.12046,2.71205,0.0615863
9.863,6.52,1.196,1.047,97,1.02863,0.911456,0.239005
9.778,6.426,1.211,1.084,98.4444,1.01268,0.981817,0.258848
10.02,6.678,1.212,1.076,98.3333,1.13676,4.33762,0.523629
10.37,6.894,1.231,1.156,98.6667,1.23033,4.01426,0.705137
10.869,7.365,1.224,1.158,98.2222,1.32987,4.24331,0.641917
10.639,7.132,1.221,1.126,98,1.17948,2.73127,0.195468
10.23,6.8,1.199,1.136,98.1111,0.914021,7.14441,0.40389
10.407,7.01,1.199,1.091,98.5556,0.995144,19.0963,0.285713
10.266,6.823,1.227,1.124,99,1.00697,18.2749,0.941349
10.124,6.738,1.222,1.105,98.3333,0.646136,2.19446,1.62525
10.358,6.973,1.226,1.017,98.3333,1.26911,8.96608,1.48662
9.523,6.21,1.226,1.063,98.6667,0.591367,1.98824,0.928335
9.932,6.552,1.235,1.09,97.7778,0.965109,9.39935,1.38778
10.231,6.85,1.232,1.078,98.7778,0.980135,4.09716,0.813244
10.289,6.887,1.217,1.064,98.4444,0.978359,14.1946,0.572584
10.576,7.188,1.227,1.077,98.3333,0.765137,5.01646,2.10873
9.999,6.652,1.223,1.096,97.8889,0.88046,13.6997,0.416248
10.655,7.242,1.229,1.094,98.6667,1.50469,10.1863,0.814312
10.332,7.024,1.213,1.034,98.3333,1.0959,5.44976,1.32318
9.64,6.377,1.214,1.021,98.3333,0.748225,3.39524,1.52168
9.735,6.45,1.205,1.029,97.4444,0.875978,26.7137,1.04532
13.654,6.584,1.232,4.806,98.8889,3.78222,0.181019,2.09381
9.459,6.253,1.189,1.021,98.1111,0.68068,5.18029,1.48289
9.622,6.394,1.19,1.007,98,1.36671,6.2146,1.20638
9.483,6.283,1.169,0.996,98.2222,1.0689,2.41053,0.86674
10.236,6.888,1.214,1.046,96.4444,0.944906,17.2246,1.47526
9.915,6.632,1.212,1.004,98,0.7648,1.01448,0.595117
9.437,6.183,1.204,1.033,98.1111,0.864335,0.736794,0.231415
9.825,6.544,1.206,1.034,98.3333,1.28643,1.3672,0.11482
9.511,6.182,1.246,1.063,96,0.872489,11.2783,0.661029
9.811,6.577,1.208,0.98,98.2222,0.535046,1.69138,2.06669
9.585,6.315,1.245,1.013,98.4444,0.806914,3.40935,2.04379
11.375,6.09,1.218,3.057,98.7778,0.975053,0.336553,1.11583
10.151,6.899,1.17,1.054,98.1111,0.296514,2.34173,2.42175
9.879,6.536,1.216,0.998,98.5556,0.94535,9.66026,0.656898
9.825,6.598,1.159,1.034,97.8889,1.14425,15.4724,1.2758
9.972,6.681,1.197,1.049,98.3333,0.974485,2.47442,1.04384
10.411,7.016,1.186,1.1,97.8889,1.16951,1.00257,0.4107
10.115,6.751,1.203,1.091,98.3333,0.880689,25.5384,1.83279
10.148,6.819,1.218,1.044,98.4444,0.485613,1.4375,1.4282
10.968,6.64,1.195,2.08,98.5556,0.587216,0.640003,0.982185
9.628,6.381,1.171,1.052,98.5556,0.755119,18.5825,3.96297
9.653,6.432,1.175,0.987,98.5556,0.541857,2.56907,2.56171
9.488,6.207,1.187,1.049,98.3333,0.782466,24.5451,3.64804
10.528,7.081,1.243,1.079,98.7778,0.805199,6.40084,7.99694
12.409,7.084,1.223,3.052,98.5556,0.135023,3.11955,10.2332
10.088,6.704,1.164,1.161,98.4444,0.001633,13.9371,16.3691
11.017,7.623,1.166,1.058,98.5556,0.220058,12.1866,12.156
10.357,6.972,1.196,1.08,98.1111,0.170172,12.0166,13.6447
10.339,6.878,1.236,1.155,98.1111,0.98211,35.2019,7.84236
10.921,7.335,1.247,1.159,98.4444,0.415379,11.4795,9.01328
10.435,6.871,1.229,1.247,98.5556,0.524819,30.1131,11.9444
10.957,7.398,1.259,1.155,98.6667,1.01652,23.4257,3.61609
10.423,6.963,1.21,1.11,98.4444,0.63867,2.98677,1.04432
11.562,7.032,1.227,2.179,98.7778,0.910556,6.6008,2.88715
10.472,7.066,1.191,1.131,98.7778,0.666157,3.41726,1.60132
10.161,6.77,1.199,1.084,97.8889,0.0120282,4.21717,5.39454
10.368,6.868,1.275,1.065,98.4444,1.03855,19.7451,2.15593
9.787,6.423,1.19,1.096,98.6667,0.82858,2.57927,1.22023
10.375,6.957,1.214,1.081,98.7778,0.431334,1.18628,0.907818
10.016,6.564,1.256,1.039,99,0.897264,7.61382,1.09371
10.011,6.587,1.232,1.086,98.3333,0.883406,5.05853,1.6092
10.03,6.638,1.227,1.079,98.7778,0.415299,3.58154,2.81985
10.356,6.933,1.227,1.06,98.3333,0.927548,3.49224,1.29797
10.182,6.718,1.256,1.111,98.5556,1.06036,6.80476,1.40632
11.316,6.917,1.203,2.104,98.5556,0.671111,1.9831,1.76965
10.262,6.822,1.232,1.144,98.7778,0.543247,1.33723,1.6386
10.178,6.806,1.217,1.046,98.6667,1.29471,4.40376,1.09951
9.837,6.519,1.205,1.039,98.2222,0.985527,34.7063,1.81387
10.235,6.799,1.204,1.142,98.2222,0.267348,2.22051,2.20908
9.903,6.551,1.198,1.056,98.8889,0.759394,3.15945,1.3288
9.712,6.342,1.212,1.079,98,0.2311,1.68334,1.39028
10.379,6.932,1.203,1.105,98.3333,0.284005,5.12463,3.33586
10.351,6.948,1.213,1.118,98.5556,1.01232,7.58997,1.70862
10.787,7.312,1.198,1.132,98.3333,0.897835,2.99984,1.04681
10.21,6.809,1.217,1.068,98.3333,1.03,3.60392,0.716483
10.206,6.763,1.256,1.076,98.4444,1.64962,3.24613,0.792863
10.018,6.599,1.257,1.09,98.5556,1.0081,1.77735,0.806851
14.213,6.73,1.212,5.188,97.5556,0.439283,0.0561575,0.914809
9.68,6.422,1.18,1.034,96.8889,0.458376,2.55537,1.40791
10.071,6.732,1.172,1.094,98.1111,1.04449,14.8989,0.442473
10.387,6.975,1.204,1.074,98.3333,0.83082,3.73353,1.26291
10.136,6.71,1.232,1.119,98.4444,0.998582,3.97904,0.303653
10.194,6.794,1.194,1.112,97.6667,1.00195,2.18516,0.19681
10.686,7.097,1.266,1.14,98.1111,1.08463,2.48695,0.176241
10.631,6.984,1.399,1.149,96.5556,1.00897,0.842494,0.134803
10.591,7.136,1.212,1.128,98.3333,0.665974,1.90363,0.981474
10.243,6.827,1.228,1.12,98.3333,1.11768,0.555047,0.0846257
10.953,7.505,1.225,1.101,98.2222,0.870062,3.75849,0.234929
10.082,6.656,1.246,1.073,98.3333,0.831506,0.723933,0.282683
10.034,6.648,1.263,1.054,98.3333,1.35716,0.438004,0.0611445
9.814,6.477,1.233,1.051,98.1111,0.889472,0.148719,0.0413525
9.743,6.437,1.215,1.061,98.3333,0.971808,6.14943,0.159517
9.727,6.405,1.238,1.033,98.2222,1.03148,12.4509,0.140583
9.489,6.101,1.275,1.054,98.8889,1.0466,8.53152,0.0760845
9.861,6.516,1.236,1.055,98,1.44028,0.299459,0.0153401
9.559,6.313,1.194,1.003,98.8889,1.05811,1.62122,0.0189909
9.296,6.024,1.214,1.028,97.8889,1.46206,0.653081,0.0416608
9.712,6.308,1.277,1.03,97.7778,1.57951,0.141317,0.0331478
9.704,6.423,1.2,1.009,98.1111,1.10057,0.472174,0.103352
9.211,5.984,1.197,1.01,97.6667,0.521739,0.067491,0.0784477
9.254,5.991,1.225,1.007,98,1.34881,0.283974,0.0607538
10.565,7.124,1.301,1.074,98.4444,0.949577,25.4403,0.608904
10.063,6.739,1.195,1.04,98.5556,1.18898,3.78013,0.191744
9.872,6.515,1.207,1.094,98.1111,0.941622,6.08852,0.215179
9.799,6.406,1.232,1.115,97.2222,0.821997,18.2927,2.13485
10.995,6.571,1.197,2.106,98.6667,0.12545,0.996889,1.92253
9.733,6.414,1.231,1.035,97.5556,1.12583,4.22192,0.635911
