Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
11.38,7.337,1.18,1.03,97.6667,0.637911,16.1064,7.19725
12.716,7.449,2.275,1.849,98.2222,1.17458,19.3939,6.27165
13.038,7.181,2.217,1.81,97.7778,1.11396,8.09878,5.74093
11.208,7.115,1.184,1.111,98.2222,0.77129,3.67353,2.98918
10.948,7.524,1.218,1.106,98,0.615582,1.81052,1.84964
10.306,6.845,1.288,1.092,98.3333,1.15455,27.8494,1.50583
12.908,7.379,1.228,3.171,98.1111,1.06721,0.659098,1.5673
11.524,7.385,1.445,1.619,98.3333,0.582582,22.4787,13.7091
11.155,7.786,1.227,1.039,98,0.518164,15.6173,12.0847
14.204,7.759,1.301,4.133,97.5556,1.40611,3.77264,10.4853
10.888,6.55,1.264,2.031,97.3333,0.244784,12.4274,13.9431
10.104,6.73,1.224,1.12,98.1111,0.916571,8.3637,6.47731
10.732,7.359,1.243,1.066,98.3333,0.109944,7.90216,7.16255
10.886,7.37,1.474,0.977,98.2222,1.28472,24.5264,3.34262
9.911,6.307,1.285,1.102,98.2222,0.533162,2.79861,2.1391
10.407,6.914,1.272,1.045,98.2222,0.814613,4.73556,2.05771
12.333,7.068,2.389,1.768,96.4444,0.786159,4.47297,1.44427
18.469,7.619,2.342,6.663,98.8889,0.104546,0.298251,1.61365
12.297,7.94,1.608,1.028,97.5556,1.02028,16.7175,9.75518
10.384,6.938,1.285,1.1,98.5556,0.901023,11.8824,6.18631
9.946,6.468,1.259,1.09,98.1111,0.622858,11.2976,5.84503
12.048,6.726,1.241,3.035,97.8889,1.17083,2.89035,5.47858
10.737,7.356,1.215,1.059,98.7778,1.70481,16.2831,10.6062
9.887,6.464,1.279,1.074,98.5556,0.755866,11.4617,5.71886
10.144,6.71,1.262,1.121,97.6667,1.1367,20.3863,1.67804
11.587,7.947,1.278,1.199,98.7778,0.982955,14.0322,1.43777
10.603,7.022,1.248,1.207,98.3333,1.00046,12.3683,1.44476
10.962,7.342,1.28,1.18,98.6667,0.979303,38.0601,1.23708
12.045,8.211,1.331,1.252,98.8889,0.909553,37.6082,4.51111
12.52,8.039,1.281,1.233,98.3333,0.512909,42.48,22.7452
12.156,8.389,1.236,1.201,97.8889,0.862405,86.1104,11.0732
11.628,8.022,1.272,1.121,98.2222,1.01128,40.3369,1.99845
10.988,7.403,1.264,1.171,97.3333,0.620186,26.2476,12.2931
11.062,7.489,1.278,1.163,96.8889,0.955247,4.4609,2.11335
12.275,7.574,1.268,2.255,97.8889,0.391326,1.1985,1.2975
11.703,7.071,1.276,2.266,96.6667,0.168466,0.93411,1.23708
11.663,8.076,1.339,1.151,96.7778,0.538094,2.30524,1.27039
10.666,7.168,1.262,1.114,98.1111,0.559649,1.06259,0.627394
11.095,7.6,1.278,1.114,98.4444,1.27544,17.7398,1.1377
10.79,7.295,1.245,1.153,98.2222,1.05776,42.532,1.54473
11.045,7.467,1.27,1.16,98.2222,0.833411,34.9356,8.93637
10.84,7.318,1.276,1.096,98.3333,0.562255,7.9566,7.52017
10.912,7.349,1.28,1.089,98.5556,1.47676,8.38552,2.72382
10.965,7.447,1.292,1.114,98.3333,0.370476,4.27313,3.56896
10.618,7.113,1.273,1.132,98.2222,1.15872,5.53474,1.34019
10.643,7.128,1.261,1.059,98.5556,0.987966,3.17516,0.908046
10.205,6.779,1.251,1.11,98.5556,0.797515,4.25522,0.826614
10.64,7.146,1.25,1.105,98.4444,0.866398,8.56464,3.49464
11.039,7.268,1.356,1.268,98.7778,1.18194,1.94004,1.45003
11.039,7.43,1.309,1.167,98.7778,0.239518,4.80228,4.45689
12.818,8.047,1.275,2.25,98.4444,0.768385,2.87437,3.24184
11.551,7.869,1.311,1.137,98.4444,0.280763,5.21296,4.34933
11.235,7.59,1.273,1.213,98.2222,0.231081,5.23397,4.81993
10.951,7.388,1.25,1.159,98,1.0085,15.4962,0.705725
14.425,6.885,1.298,5.172,98.4444,0,0.0357456,0.624381
10.452,7.021,1.209,1.106,97.6667,0.768386,7.43566,1.25808
10.69,7.181,1.264,1.139,97.7778,0.66782,3.8681,0.774745
10.692,7.198,1.307,1.088,98.6667,0.644887,15.0413,6.69268
10.575,7.008,1.366,1.145,98.4444,0.620177,12.1757,8.55687
11.346,7.733,1.258,1.114,98.5556,1.21783,46.1311,4.23763
12.74,7.435,2.271,1.865,98.8889,0.943882,2.77108,0.57181
11.874,7.776,1.251,1.112,98.6667,0.720646,12.7709,4.40474
10.609,7.188,1.263,1.102,98.7778,0.685561,8.8953,5.33783
11.222,7.709,1.268,1.143,98.5556,1.01749,9.2675,3.72703
